rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1673,9421,base_enriched,max,-0.6660957336425781,1.2599244117736816,-0.5286791324615479,0.5286791324615479,54,8
1674,11088,base_enriched,max,-0.40550994873046875,0.7705337405204773,-0.5262715220451355,0.5262715220451355,80,8
1675,2491,base_enriched,max,-0.3208150863647461,0.6127079725265503,-0.5236019492149353,0.5236019492149353,80,8
1676,13297,base_enriched,max,-0.18767070770263672,0.3592672049999237,-0.5223708152770996,0.5223708152770996,78,8
1677,3240,base_enriched,mean,-0.02089373767375946,0.04007011279463768,-0.5214294791221619,0.5214294791221619,78,8
1678,10080,base_enriched,active_fraction,-0.002941608428955078,0.0056461067870259285,-0.5209976434707642,0.5209976434707642,79,8
1679,7481,base_enriched,max,-0.16423797607421875,0.316286563873291,-0.5192695260047913,0.5192695260047913,79,8
1680,1162,base_enriched,max,-0.33587169647216797,0.646842896938324,-0.5192477107048035,0.5192477107048035,68,8
1681,9750,base_enriched,mean,-0.0054878052324056625,0.010576116852462292,-0.5188865661621094,0.5188865661621094,28,8
1682,9688,base_enriched,max,-0.2627542018890381,0.5076285004615784,-0.5176112055778503,0.5176112055778503,67,8
1683,4573,base_enriched,max,-0.44258832931518555,0.856708288192749,-0.5166149735450745,0.5166149735450745,64,8
1684,6655,base_enriched,max,-0.2803163528442383,0.5426511764526367,-0.5165682435035706,0.5165682435035706,27,8
1685,5068,base_enriched,mean,-0.025678977370262146,0.049854617565870285,-0.5150772333145142,0.5150772333145142,62,8
1686,719,base_enriched,max,-0.4306049346923828,0.8423839807510376,-0.511174201965332,0.511174201965332,46,8
1687,3554,base_enriched,mean,-0.017453014850616455,0.03420449048280716,-0.5102550983428955,0.5102550983428955,51,8
1688,5859,base_enriched,max,-0.2588043212890625,0.5080336928367615,-0.509423553943634,0.509423553943634,77,8
1689,14971,base_enriched,max,-0.23654842376708984,0.46571069955825806,-0.5079299807548523,0.5079299807548523,63,8
1690,1976,base_enriched,mean,-0.0015695402398705482,0.0030974873807281256,-0.5067139863967896,0.5067139863967896,26,8
1691,11656,base_enriched,mean,-0.012290380895137787,0.02426234260201454,-0.5065619945526123,0.5065619945526123,52,8
1692,90,base_enriched,active_fraction,-0.0010783486068248749,0.00213810708373785,-0.5043473243713379,0.5043473243713379,78,8
1693,1649,base_enriched,max,-0.4286990165710449,0.8537655472755432,-0.5021273493766785,0.5021273493766785,64,8
1694,9435,base_enriched,active_fraction,-0.003988839685916901,0.007964531891047955,-0.5008254051208496,0.5008254051208496,56,8
1695,15040,base_enriched,max,-0.8474664688110352,1.6930652856826782,-0.5005515813827515,0.5005515813827515,62,8
1696,3724,base_enriched,max,-0.3631424903869629,0.7264675498008728,-0.4998743534088135,0.4998743534088135,78,8
1697,1193,base_enriched,max,-0.13108587265014648,0.2622416913509369,-0.49986663460731506,0.49986663460731506,12,8
1698,3633,base_enriched,active_fraction,-0.0021135658025741577,0.004242083989083767,-0.49823760986328125,0.49823760986328125,54,8
1699,13590,base_enriched,max,-0.231309175491333,0.4642563462257385,-0.49823588132858276,0.49823588132858276,32,8
1700,3620,base_enriched,active_fraction,-0.0005340964999049902,0.0010752405505627394,-0.4967228174209595,0.4967228174209595,17,8
1701,7551,base_enriched,active_fraction,-0.0007157167419791222,0.0014452449977397919,-0.49522173404693604,0.49522173404693604,10,8
1702,10881,base_enriched,mean,-0.02698596939444542,0.05450523644685745,-0.49510782957077026,0.49510782957077026,37,8
1703,8491,base_enriched,max,-0.14191624522209167,0.289440780878067,-0.490311861038208,0.490311861038208,12,8
1704,14909,base_enriched,max,-0.592498779296875,1.20920729637146,-0.48998942971229553,0.48998942971229553,29,8
1705,8404,base_enriched,max,-0.21802473068237305,0.4452013671398163,-0.4897215962409973,0.4897215962409973,76,8
1706,5982,base_enriched,mean,-0.004560181871056557,0.009380627423524857,-0.4861275851726532,0.4861275851726532,29,8
1707,12857,base_enriched,mean,-0.027517974376678467,0.05697120353579521,-0.4830155074596405,0.4830155074596405,43,8
1708,3732,base_enriched,max,-0.43575358390808105,0.9042471051216125,-0.4818965792655945,0.4818965792655945,34,8
1709,8766,base_enriched,active_fraction,-0.00037520728074014187,0.0007787445792928338,-0.48181045055389404,0.48181045055389404,8,8
1710,4617,base_enriched,active_fraction,-0.0004318021237850189,0.0008966909954324365,-0.4815506339073181,0.4815506339073181,63,8
1711,3228,base_enriched,max,-0.3052215576171875,0.6348463296890259,-0.4807802140712738,0.4807802140712738,64,8
1712,505,base_enriched,max,-0.7614164352416992,1.5854737758636475,-0.4802453815937042,0.4802453815937042,45,8
1713,883,base_enriched,active_fraction,-0.0007800627499818802,0.0016265773447230458,-0.4795731008052826,0.4795731008052826,41,8
1714,6404,base_enriched,active_fraction,-0.0010373624972999096,0.002166721038520336,-0.4787706732749939,0.4787706732749939,34,8
1715,15784,base_enriched,active_fraction,-0.002259179949760437,0.0047215563245117664,-0.47848203778266907,0.47848203778266907,77,8
1716,5818,base_enriched,mean,-0.023375459015369415,0.048897240310907364,-0.4780527353286743,0.4780527353286743,40,8
1717,7318,base_enriched,max,-0.6241159439086914,1.3102002143859863,-0.4763515889644623,0.4763515889644623,43,8
1718,1690,base_enriched,max,-0.3554884195327759,0.7466126084327698,-0.4761350452899933,0.4761350452899933,28,8
1719,4102,base_enriched,active_fraction,-0.0006388300098478794,0.0013537619961425662,-0.47189241647720337,0.47189241647720337,48,8
1720,15746,base_enriched,max,-0.37856626510620117,0.8031162619590759,-0.47137168049812317,0.47137168049812317,60,8
1721,15218,base_enriched,mean,-0.01790495216846466,0.038172632455825806,-0.4690520763397217,0.4690520763397217,52,8
1722,9155,base_enriched,mean,-0.0102422796189785,0.021947916597127914,-0.4666629433631897,0.4666629433631897,29,8
1723,4174,base_enriched,max,-0.4054555892944336,0.8696354627609253,-0.46623626351356506,0.46623626351356506,64,8
1724,3970,base_enriched,max,-0.3187389373779297,0.6839566826820374,-0.4660221040248871,0.4660221040248871,78,8
1725,12936,base_enriched,max,-0.30893588066101074,0.6690834164619446,-0.4617300033569336,0.4617300033569336,40,8
1726,3660,base_enriched,active_fraction,-0.0035013416782021523,0.007598605938255787,-0.4607873857021332,0.4607873857021332,32,8
1727,8467,base_enriched,max,-0.17932188510894775,0.3906163275241852,-0.4590742290019989,0.4590742290019989,37,8
1728,2117,base_enriched,max,-0.3596658706665039,0.7869858741760254,-0.4570169448852539,0.4570169448852539,66,8
1729,8110,base_enriched,max,-0.38060474395751953,0.8349491357803345,-0.4558418393135071,0.4558418393135071,54,8
1730,10503,base_enriched,max,-0.2727360725402832,0.599531352519989,-0.45491543412208557,0.45491543412208557,80,8
1731,3709,base_enriched,active_fraction,-0.0010643918067216873,0.0023398089688271284,-0.4549054205417633,0.4549054205417633,56,8
1732,5826,base_enriched,max,-0.3873109817504883,0.8514850735664368,-0.4548652768135071,0.4548652768135071,74,8
1733,9997,base_enriched,max,-0.4559898376464844,1.0025840997695923,-0.4548145532608032,0.4548145532608032,49,8
1734,893,base_enriched,mean,-0.010093696415424347,0.022206272929906845,-0.4545425772666931,0.4545425772666931,57,8
1735,8791,base_enriched,max,-0.16208767890930176,0.3566744029521942,-0.4544415771961212,0.4544415771961212,26,8
1736,911,base_enriched,max,-0.2007279396057129,0.44708773493766785,-0.44896766543388367,0.44896766543388367,21,8
1737,7269,base_enriched,max,-0.5973896980285645,1.3308525085449219,-0.4488774538040161,0.4488774538040161,40,8
1738,6417,base_enriched,max,-0.1200709342956543,0.2680901885032654,-0.44787514209747314,0.44787514209747314,80,8
1739,5047,base_enriched,active_fraction,-0.0025918930768966675,0.005791082512587309,-0.4475662410259247,0.4475662410259247,79,8
1740,6509,base_enriched,active_fraction,-0.0017471732571721077,0.003909876104444265,-0.44686153531074524,0.44686153531074524,30,8
1741,14515,base_enriched,mean,-0.016147471964359283,0.0362730398774147,-0.4451645612716675,0.4451645612716675,30,8
1742,1894,base_enriched,max,-0.5598340034484863,1.2583640813827515,-0.4448903203010559,0.4448903203010559,54,8
1743,3597,base_enriched,active_fraction,-0.005642222240567207,0.012684358283877373,-0.44481730461120605,0.44481730461120605,53,8
1744,11531,base_enriched,mean,-0.01271047443151474,0.028698598966002464,-0.4428952932357788,0.4428952932357788,68,8
1745,7946,base_enriched,max,-0.3641519546508789,0.8234158754348755,-0.4422454833984375,0.4422454833984375,58,8
1746,10677,base_enriched,mean,-0.016030482947826385,0.036302600055933,-0.4415794610977173,0.4415794610977173,24,8
1747,5953,base_enriched,max,-0.3374605178833008,0.7648874521255493,-0.4411897659301758,0.4411897659301758,77,8
1748,10265,base_enriched,max,-0.3345613479614258,0.7585445046424866,-0.4410569667816162,0.4410569667816162,36,8
1749,2904,base_enriched,active_fraction,-0.003334205597639084,0.007569401059299707,-0.4404847323894501,0.4404847323894501,71,8
1750,2625,base_enriched,max,-0.4958934783935547,1.128997564315796,-0.4392334222793579,0.4392334222793579,66,8
1751,8357,base_enriched,active_fraction,-0.0008351821452379227,0.0019067424582317472,-0.4380151927471161,0.4380151927471161,46,8
1752,9945,base_enriched,active_fraction,-0.0014387238770723343,0.003295476548373699,-0.43657535314559937,0.43657535314559937,66,8
1753,9448,base_enriched,mean,-0.05095590651035309,0.11703052371740341,-0.43540698289871216,0.43540698289871216,42,8
1754,1789,base_enriched,max,-0.3248629570007324,0.7461169362068176,-0.435404896736145,0.435404896736145,39,8
1755,4138,base_enriched,active_fraction,-0.0013216733932495117,0.003042761702090502,-0.434366375207901,0.434366375207901,76,8
1756,8293,base_enriched,max,-0.3876461982727051,0.8927396535873413,-0.4342208802700043,0.4342208802700043,69,8
1757,8054,base_enriched,max,-0.3631436824798584,0.8364189267158508,-0.434164822101593,0.434164822101593,33,8
1758,1529,base_enriched,active_fraction,-0.0003497618017718196,0.0008121631690301001,-0.4306545853614807,0.4306545853614807,11,8
1759,11303,base_enriched,max,-0.3101019859313965,0.722014307975769,-0.429495632648468,0.429495632648468,27,8
1760,10688,base_enriched,max,-0.34854626655578613,0.8224032521247864,-0.4238142967224121,0.4238142967224121,39,8
1761,1966,base_enriched,max,-0.45032501220703125,1.0719109773635864,-0.4201141893863678,0.4201141893863678,54,8
1762,658,base_enriched,active_fraction,-0.002907009795308113,0.006935774348676205,-0.41913270950317383,0.41913270950317383,23,8
1763,12804,base_enriched,max,-0.3657197952270508,0.8747990727424622,-0.4180614948272705,0.4180614948272705,70,8
1764,1982,base_enriched,max,-0.21127605438232422,0.5062332153320312,-0.417349249124527,0.417349249124527,52,8
1765,5271,base_enriched,max,-0.5196881294250488,1.2460877895355225,-0.41705578565597534,0.41705578565597534,79,8
1766,11595,base_enriched,max,-0.4043912887573242,0.9708213210105896,-0.4165455400943756,0.4165455400943756,45,8
1767,6181,base_enriched,max,-0.4032101631164551,0.9747101068496704,-0.4136718809604645,0.4136718809604645,57,8
1768,7974,base_enriched,max,-0.11023581027984619,0.26682713627815247,-0.41313567757606506,0.41313567757606506,43,8
1769,6055,base_enriched,max,-0.37625646591186523,0.9172428846359253,-0.410203754901886,0.410203754901886,74,8
1770,6184,base_enriched,max,-0.2456979751586914,0.5998057126998901,-0.4096292555332184,0.4096292555332184,80,8
1771,13449,base_enriched,max,-0.8197183609008789,2.001816987991333,-0.40948715806007385,0.40948715806007385,45,8
1772,5879,base_enriched,mean,-0.008634224534034729,0.021336888894438744,-0.4046618342399597,0.4046618342399597,78,8
1773,962,base_enriched,max,-0.5332727432250977,1.319150447845459,-0.404254674911499,0.404254674911499,57,8
1774,183,base_enriched,max,-0.5765652656555176,1.433140516281128,-0.40230897068977356,0.40230897068977356,77,8
1775,7668,base_enriched,max,-0.23374080657958984,0.5812391638755798,-0.4021422266960144,0.4021422266960144,80,8
1776,13830,base_enriched,active_fraction,-0.0014220727607607841,0.0035756381694227457,-0.3977116048336029,0.3977116048336029,37,8
1777,2381,base_enriched,active_fraction,-0.0008077975362539291,0.002038344508036971,-0.3963007926940918,0.3963007926940918,78,8
1778,1285,base_enriched,active_fraction,-0.004704486578702927,0.01190477516502142,-0.3951764404773712,0.3951764404773712,57,8
1779,11813,base_enriched,active_fraction,-0.0005293060094118118,0.0013402305776253343,-0.39493653178215027,0.39493653178215027,29,8
1780,12914,base_enriched,active_fraction,-0.0011069979518651962,0.002812995808199048,-0.39352989196777344,0.39352989196777344,66,8
1781,6330,base_enriched,active_fraction,-0.0004272512160241604,0.0010877196909859776,-0.3927953243255615,0.3927953243255615,45,8
1782,8200,base_enriched,mean,-0.004925994202494621,0.012640563771128654,-0.3896973431110382,0.3896973431110382,19,8
1783,15249,base_enriched,mean,-0.001640424132347107,0.004223324824124575,-0.38842007517814636,0.38842007517814636,21,8
1784,2351,base_enriched,max,-0.34784412384033203,0.8958515524864197,-0.38828322291374207,0.38828322291374207,79,8
1785,1974,base_enriched,active_fraction,-0.0012769997119903564,0.003290221793577075,-0.388119637966156,0.388119637966156,80,8
1786,15514,base_enriched,max,-0.18459129333496094,0.4809771180152893,-0.3837839365005493,0.3837839365005493,80,8
1787,13564,base_enriched,mean,-0.0025260411202907562,0.006595406215637922,-0.38300007581710815,0.38300007581710815,68,8
1788,10763,base_enriched,mean,-0.00862731784582138,0.02253110706806183,-0.382906973361969,0.382906973361969,55,8
1789,7498,base_enriched,max,-0.12057089805603027,0.31629350781440735,-0.3811994194984436,0.3811994194984436,22,8
1790,3495,base_enriched,max,-0.14628100395202637,0.3846528232097626,-0.3802935779094696,0.3802935779094696,38,8
1791,14929,base_enriched,active_fraction,-0.001126440241932869,0.0029669743962585926,-0.3796595633029938,0.3796595633029938,70,8
1792,8691,base_enriched,active_fraction,-0.0012784376740455627,0.0033778436481952667,-0.37847745418548584,0.37847745418548584,80,8
1793,11171,base_enriched,active_fraction,-0.0008879248052835464,0.0023462504614144564,-0.3784441649913788,0.3784441649913788,60,8
1794,984,base_enriched,max,-0.38204002380371094,1.027406096458435,-0.37184908986091614,0.37184908986091614,62,8
1795,13780,base_enriched,active_fraction,-0.0037268176674842834,0.010108293034136295,-0.3686891198158264,0.3686891198158264,41,8
1796,2397,base_enriched,active_fraction,-0.0020524775609374046,0.005583185236901045,-0.367617666721344,0.367617666721344,13,8
1797,5614,base_enriched,max,-0.1676497459411621,0.45847657322883606,-0.3656669855117798,0.3656669855117798,52,8
1798,1304,base_enriched,max,-0.4807906150817871,1.3166166543960571,-0.36517131328582764,0.36517131328582764,35,8
1799,7638,base_enriched,max,-0.06992638111114502,0.1930582970380783,-0.362203449010849,0.362203449010849,22,8
1800,575,base_enriched,mean,-0.008720248937606812,0.024441244080662727,-0.3567841649055481,0.3567841649055481,66,8
1801,10912,base_enriched,max,-0.21838831901550293,0.6133602857589722,-0.3560522794723511,0.3560522794723511,59,8
1802,16028,base_enriched,max,-0.2343677282333374,0.6599098443984985,-0.35515114665031433,0.35515114665031433,23,8
1803,360,base_enriched,max,-0.44686317443847656,1.2597635984420776,-0.354719877243042,0.354719877243042,73,8
1804,8771,base_enriched,max,-0.19700336456298828,0.5566383004188538,-0.3539162874221802,0.3539162874221802,80,8
1805,6,base_enriched,max,-0.4379124641418457,1.2617957592010498,-0.34705495834350586,0.34705495834350586,54,8
1806,12505,base_enriched,max,-0.5497455596923828,1.5968050956726074,-0.3442784249782562,0.3442784249782562,47,8
1807,16140,base_enriched,mean,-0.001658521592617035,0.004880573134869337,-0.33982107043266296,0.33982107043266296,35,8
1808,1774,base_enriched,mean,-0.03145475685596466,0.0926583781838417,-0.33947017788887024,0.33947017788887024,33,8
1809,12418,base_enriched,max,-0.15796947479248047,0.47081512212753296,-0.3355233669281006,0.3355233669281006,80,8
1810,7491,base_enriched,max,-0.4773540496826172,1.4262800216674805,-0.33468466997146606,0.33468466997146606,53,8
1811,7694,base_enriched,mean,-0.007405266165733337,0.022131655365228653,-0.33460065722465515,0.33460065722465515,72,8
1812,9696,base_enriched,mean,-0.0005964066367596388,0.0017848126590251923,-0.33415642380714417,0.33415642380714417,11,8
