rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1044,3277,specialized_enriched,max,0.6087112426757812,0.7211805582046509,0.8440483212471008,0.8440483212471008,80,8
1045,13922,specialized_enriched,active_fraction,0.0013040443882346153,0.0015481723239645362,0.8423121571540833,0.8423121571540833,17,8
1046,11547,specialized_enriched,max,0.26886439323425293,0.3199675679206848,0.840286374092102,0.840286374092102,55,8
1047,13579,specialized_enriched,active_fraction,0.0028297975659370422,0.00336978817358613,0.8397552967071533,0.8397552967071533,80,8
1048,12422,specialized_enriched,mean,0.020468883216381073,0.024382513016462326,0.8394902944564819,0.8394902944564819,65,8
1049,10501,specialized_enriched,mean,0.015849590301513672,0.018881648778915405,0.8394176959991455,0.8394176959991455,58,8
1050,2520,specialized_enriched,active_fraction,0.0034874780103564262,0.004156851675361395,0.8389710187911987,0.8389710187911987,40,8
1051,6900,specialized_enriched,active_fraction,0.0012873513624072075,0.0015353154158219695,0.8384931087493896,0.8384931087493896,78,8
1052,15216,specialized_enriched,mean,0.030754342675209045,0.036678727716207504,0.8384789824485779,0.8384789824485779,59,8
1053,16076,specialized_enriched,mean,0.02678796648979187,0.031961821019649506,0.8381239175796509,0.8381239175796509,52,8
1054,8316,specialized_enriched,active_fraction,0.005901165306568146,0.007045829202979803,0.8375402092933655,0.8375402092933655,70,8
1055,4590,specialized_enriched,active_fraction,0.007051451131701469,0.008422637358307838,0.837202250957489,0.837202250957489,52,8
1056,50,specialized_enriched,active_fraction,0.0034409193322062492,0.00411079078912735,0.8370456099510193,0.8370456099510193,42,8
1057,7584,specialized_enriched,active_fraction,0.007881734520196915,0.009422010742127895,0.8365235924720764,0.8365235924720764,72,8
1058,9010,specialized_enriched,active_fraction,0.002488028258085251,0.0029767644591629505,0.8358163237571716,0.8358163237571716,80,8
1059,8401,specialized_enriched,active_fraction,0.002536000683903694,0.0030352920293807983,0.8355046510696411,0.8355046510696411,77,8
1060,15209,specialized_enriched,mean,0.014638856053352356,0.017543738707900047,0.8344205617904663,0.8344205617904663,69,8
1061,6278,specialized_enriched,mean,0.018576033413410187,0.02228810079395771,0.8334507346153259,0.8334507346153259,41,8
1062,8896,specialized_enriched,active_fraction,0.002224063966423273,0.0026692848186939955,0.8332059383392334,0.8332059383392334,32,8
1063,453,specialized_enriched,active_fraction,0.0036315880715847015,0.004373353440314531,0.8303897976875305,0.8303897976875305,80,8
1064,13364,specialized_enriched,mean,0.036892086267471313,0.04458187147974968,0.8275131583213806,0.8275131583213806,57,8
1065,12394,specialized_enriched,active_fraction,0.00857861340045929,0.010389515198767185,0.8256990909576416,0.8256990909576416,80,8
1066,13321,specialized_enriched,active_fraction,0.012219805270433426,0.014807491563260555,0.8252447843551636,0.8252447843551636,54,8
1067,4700,specialized_enriched,mean,0.007007518783211708,0.0085092568770051,0.8235171437263489,0.8235171437263489,35,8
1068,4744,specialized_enriched,mean,0.07292094081640244,0.08856139332056046,0.823394238948822,0.823394238948822,15,8
1069,12849,specialized_enriched,active_fraction,0.002657119184732437,0.003233252326026559,0.8218100070953369,0.8218100070953369,59,8
1070,7788,specialized_enriched,active_fraction,0.0050937216728925705,0.006203372031450272,0.8211213946342468,0.8211213946342468,63,8
1071,14767,specialized_enriched,max,1.2036280632019043,1.4675178527832031,0.8201795220375061,0.8201795220375061,40,8
1072,13709,specialized_enriched,active_fraction,0.002169394865632057,0.0026456404011696577,0.8199885487556458,0.8199885487556458,31,8
1073,2291,specialized_enriched,active_fraction,0.004524312913417816,0.005519033409655094,0.8197654485702515,0.8197654485702515,58,8
1074,5742,specialized_enriched,mean,0.011368349194526672,0.013870279304683208,0.819619357585907,0.819619357585907,77,8
1075,14751,specialized_enriched,active_fraction,0.012399472296237946,0.015129526145756245,0.8195545673370361,0.8195545673370361,69,8
1076,2893,specialized_enriched,active_fraction,0.004438888281583786,0.005417154636234045,0.8194132447242737,0.8194132447242737,54,8
1077,11224,specialized_enriched,mean,0.023836974054574966,0.029169850051403046,0.81717848777771,0.81717848777771,34,8
1078,13002,specialized_enriched,mean,0.010330025106668472,0.012649652548134327,0.81662517786026,0.81662517786026,41,8
1079,14267,specialized_enriched,active_fraction,0.0008287853561341763,0.0010172566398978233,0.814725935459137,0.814725935459137,33,8
1080,3291,specialized_enriched,mean,0.022324129939079285,0.027413897216320038,0.8143362402915955,0.8143362402915955,78,8
1081,4587,specialized_enriched,active_fraction,0.0022951066493988037,0.002820045920088887,0.8138543367385864,0.8138543367385864,79,8
1082,574,specialized_enriched,active_fraction,0.0031684469431638718,0.0038946487475186586,0.8135385513305664,0.8135385513305664,54,8
1083,3361,specialized_enriched,max,1.2334861755371094,1.517791748046875,0.8126847147941589,0.8126847147941589,35,8
1084,1398,specialized_enriched,active_fraction,0.004866413772106171,0.005988957826048136,0.8125643730163574,0.8125643730163574,33,8
1085,13047,specialized_enriched,max,0.8163580894470215,1.0066511631011963,0.8109642267227173,0.8109642267227173,59,8
1086,12016,specialized_enriched,active_fraction,0.008571911603212357,0.010577140375971794,0.8104186058044434,0.8104186058044434,69,8
1087,10518,specialized_enriched,mean,0.028153225779533386,0.03475520759820938,0.8100433945655823,0.8100433945655823,58,8
1088,2983,specialized_enriched,active_fraction,0.001471203751862049,0.0018173845019191504,0.8095170855522156,0.8095170855522156,66,8
1089,13230,specialized_enriched,mean,0.01109931617975235,0.01374134048819542,0.8077316880226135,0.8077316880226135,41,8
1090,1862,specialized_enriched,active_fraction,0.000311371055431664,0.00038576757651753724,0.8071467876434326,0.8071467876434326,20,8
1091,12994,specialized_enriched,max,1.3769898414611816,1.7063204050064087,0.8069937229156494,0.8069937229156494,61,8
1092,11647,specialized_enriched,max,0.808863639831543,1.003427505493164,0.8061007261276245,0.8061007261276245,51,8
1093,8487,specialized_enriched,max,0.12187501788139343,0.15146097540855408,0.804662823677063,0.804662823677063,16,8
1094,16257,specialized_enriched,mean,0.013942442834377289,0.0173370148986578,0.8042008876800537,0.8042008876800537,41,8
1095,12759,specialized_enriched,max,0.1068459004163742,0.13295195996761322,0.8036429286003113,0.8036429286003113,12,8
1096,13957,specialized_enriched,mean,0.056850820779800415,0.07078468054533005,0.8031514883041382,0.8031514883041382,45,8
1097,2798,specialized_enriched,mean,0.018862813711166382,0.023580437526106834,0.7999348640441895,0.7999348640441895,56,8
1098,1673,specialized_enriched,active_fraction,0.002355780452489853,0.002947250846773386,0.799314558506012,0.799314558506012,50,8
1099,6891,specialized_enriched,active_fraction,0.007027674466371536,0.008799741975963116,0.7986227869987488,0.7986227869987488,64,8
1100,12655,specialized_enriched,max,0.2051999568939209,0.2569628953933716,0.7985587120056152,0.7985587120056152,14,8
1101,11901,specialized_enriched,mean,0.014632895588874817,0.01832635886967182,0.7984616756439209,0.7984616756439209,73,8
1102,6661,specialized_enriched,mean,0.003917640075087547,0.004909546114504337,0.7979637980461121,0.7979637980461121,54,8
1103,4934,specialized_enriched,mean,0.0401693731546402,0.05040038004517555,0.7970053553581238,0.7970053553581238,29,8
1104,12793,specialized_enriched,mean,0.012599319219589233,0.01580927148461342,0.7969576120376587,0.7969576120376587,80,8
1105,4418,specialized_enriched,active_fraction,0.008595168590545654,0.010808346793055534,0.7952343225479126,0.7952343225479126,62,8
1106,1428,specialized_enriched,max,0.697746753692627,0.8776366114616394,0.7950292229652405,0.7950292229652405,53,8
1107,12945,specialized_enriched,active_fraction,0.00417059101164341,0.005250756628811359,0.7942838072776794,0.7942838072776794,39,8
1108,11663,specialized_enriched,mean,0.06670117378234863,0.0840696170926094,0.7934040427207947,0.7934040427207947,53,8
1109,6225,specialized_enriched,max,0.7521820068359375,0.9486147165298462,0.7929267883300781,0.7929267883300781,65,8
1110,6695,specialized_enriched,max,0.5685586929321289,0.7186186909675598,0.7911826968193054,0.7911826968193054,80,8
1111,13688,specialized_enriched,active_fraction,0.002939043566584587,0.0037215175107121468,0.7897433042526245,0.7897433042526245,41,8
1112,13992,specialized_enriched,max,0.788414716720581,0.9983653426170349,0.7897056341171265,0.7897056341171265,22,8
1113,7980,specialized_enriched,active_fraction,0.0023821257054805756,0.003019708674401045,0.7888594269752502,0.7888594269752502,30,8
1114,13271,specialized_enriched,mean,0.01916460692882538,0.024308597669005394,0.7883880138397217,0.7883880138397217,70,8
1115,3384,specialized_enriched,mean,0.008714985102415085,0.01109512522816658,0.7854787707328796,0.7854787707328796,46,8
1116,4060,specialized_enriched,active_fraction,0.00490780733525753,0.006253811530768871,0.7847706079483032,0.7847706079483032,43,8
1117,14587,specialized_enriched,active_fraction,0.0014041606336832047,0.0017894196789711714,0.7847017049789429,0.7847017049789429,41,8
1118,8462,specialized_enriched,max,0.7406926155090332,0.9480728507041931,0.7812612652778625,0.7812612652778625,49,8
1119,6953,specialized_enriched,mean,0.013042129576206207,0.016702594235539436,0.7808445692062378,0.7808445692062378,72,8
1120,4142,specialized_enriched,mean,0.021529756486415863,0.027729513123631477,0.7764202952384949,0.7764202952384949,56,8
1121,14190,specialized_enriched,max,0.2859373092651367,0.3683931827545166,0.7761742472648621,0.7761742472648621,76,8
1122,14344,specialized_enriched,mean,0.01700388267636299,0.02192271128296852,0.7756286263465881,0.7756286263465881,16,8
1123,3239,specialized_enriched,max,0.45178985595703125,0.5832306742668152,0.7746332287788391,0.7746332287788391,31,8
1124,14343,specialized_enriched,active_fraction,0.010764982551336288,0.013906694017350674,0.7740864157676697,0.7740864157676697,54,8
1125,14089,specialized_enriched,mean,0.00986982136964798,0.012769359163939953,0.7729300260543823,0.7729300260543823,30,8
1126,7530,specialized_enriched,active_fraction,0.004718635231256485,0.006109230685979128,0.7723779678344727,0.7723779678344727,24,8
1127,11057,specialized_enriched,max,0.4467430114746094,0.5815780758857727,0.7681565284729004,0.7681565284729004,31,8
1128,1095,specialized_enriched,active_fraction,0.010679081082344055,0.013907386921346188,0.7678711414337158,0.7678711414337158,78,8
1129,9182,specialized_enriched,active_fraction,0.006229951977729797,0.008120818994939327,0.7671580910682678,0.7671580910682678,79,8
1130,8139,specialized_enriched,max,0.6775431632995605,0.8858588933944702,0.764843225479126,0.764843225479126,48,8
1131,4551,specialized_enriched,active_fraction,0.0036282334476709366,0.0047439513728022575,0.7648125290870667,0.7648125290870667,57,8
1132,8238,specialized_enriched,mean,0.007370404899120331,0.009645301848649979,0.7641445398330688,0.7641445398330688,75,8
1133,12466,specialized_enriched,active_fraction,0.0006881845183670521,0.000902820669580251,0.7622604966163635,0.7622604966163635,27,8
1134,2248,specialized_enriched,max,0.3351316452026367,0.440234512090683,0.7612571120262146,0.7612571120262146,80,8
1135,322,specialized_enriched,mean,0.01593693718314171,0.02103579044342041,0.757610559463501,0.757610559463501,48,8
1136,10886,specialized_enriched,active_fraction,0.0014457274228334427,0.0019086343236267567,0.7574669718742371,0.7574669718742371,80,8
1137,7719,specialized_enriched,mean,0.012176916003227234,0.016110161319375038,0.7558531165122986,0.7558531165122986,69,8
1138,7317,specialized_enriched,mean,0.043740153312683105,0.05805433541536331,0.7534347176551819,0.7534347176551819,49,8
1139,4632,specialized_enriched,mean,0.05148804932832718,0.06843768805265427,0.752334713935852,0.752334713935852,23,8
1140,9701,specialized_enriched,mean,0.0222710520029068,0.029624169692397118,0.7517865300178528,0.7517865300178528,73,8
1141,11282,specialized_enriched,mean,0.020382583141326904,0.027118172496557236,0.7516208291053772,0.7516208291053772,79,8
1142,1615,specialized_enriched,mean,0.027634739875793457,0.036772239953279495,0.7515109181404114,0.7515109181404114,62,8
1143,14818,specialized_enriched,max,0.7474794387817383,0.994811475276947,0.7513779997825623,0.7513779997825623,77,8
1144,2191,specialized_enriched,max,0.2158031463623047,0.2873155176639557,0.7511016130447388,0.7511016130447388,19,8
1145,987,specialized_enriched,mean,0.013547033071517944,0.0180409774184227,0.7509034872055054,0.7509034872055054,79,8
1146,10193,specialized_enriched,mean,0.035262078046798706,0.04696756973862648,0.7507750391960144,0.7507750391960144,79,8
1147,11432,specialized_enriched,active_fraction,0.0009565558284521103,0.0012745027197524905,0.7505325675010681,0.7505325675010681,58,8
1148,15498,specialized_enriched,mean,0.03171004354953766,0.04228420555591583,0.7499264478683472,0.7499264478683472,63,8
1149,14327,specialized_enriched,active_fraction,0.0008045807480812073,0.001073173014447093,0.749721348285675,0.749721348285675,53,8
1150,8939,specialized_enriched,max,0.38075411319732666,0.5079474449157715,0.7495934963226318,0.7495934963226318,42,8
1151,12228,specialized_enriched,mean,0.044348180294036865,0.05927340313792229,0.7481969594955444,0.7481969594955444,62,8
1152,13585,specialized_enriched,max,0.5342464447021484,0.7141580581665039,0.7480787038803101,0.7480787038803101,69,8
1153,12274,specialized_enriched,active_fraction,0.0017100311815738678,0.0022870758548378944,0.7476932406425476,0.7476932406425476,46,8
1154,615,specialized_enriched,max,0.38791608810424805,0.5192596316337585,0.7470561265945435,0.7470561265945435,80,8
1155,13938,specialized_enriched,active_fraction,0.006729289889335632,0.00902958307415247,0.7452492117881775,0.7452492117881775,74,8
1156,14166,specialized_enriched,active_fraction,0.0027834419161081314,0.0037405542097985744,0.7441255450248718,0.7441255450248718,43,8
1157,8743,specialized_enriched,active_fraction,0.008284416049718857,0.011165713891386986,0.7419512867927551,0.7419512867927551,59,8
1158,1195,specialized_enriched,mean,0.01279844343662262,0.01726084016263485,0.7414727807044983,0.7414727807044983,53,8
1159,1588,specialized_enriched,active_fraction,0.001146509312093258,0.0015485133044421673,0.7403935790061951,0.7403935790061951,37,8
