rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1126,15987,specialized_enriched,max,0.48547840118408203,0.4757906496524811,1.0203614234924316,1.0203614234924316,34,8
1127,4833,specialized_enriched,active_fraction,0.0028782030567526817,0.002823758404701948,1.0192809104919434,1.0192809104919434,77,8
1128,15373,specialized_enriched,max,1.1974914073944092,1.176243782043457,1.018064022064209,1.018064022064209,79,8
1129,9492,specialized_enriched,active_fraction,0.0072273085825145245,0.007101172115653753,1.0177627801895142,1.0177627801895142,76,8
1130,8516,specialized_enriched,mean,0.01565420627593994,0.015437325462698936,1.0140491724014282,1.0140491724014282,79,8
1131,11162,specialized_enriched,max,0.28636544942855835,0.28241515159606934,1.0139875411987305,1.0139875411987305,36,8
1132,795,specialized_enriched,max,0.26222196221351624,0.25861701369285583,1.013939380645752,1.013939380645752,32,8
1133,10032,specialized_enriched,active_fraction,0.0012910797959193587,0.0012742880498990417,1.0131773948669434,1.0131773948669434,52,8
1134,15093,specialized_enriched,max,0.7819640636444092,0.7721714377403259,1.0126819610595703,1.0126819610595703,51,8
1135,9448,specialized_enriched,max,0.14108088612556458,0.1393597275018692,1.0123504400253296,1.0123504400253296,42,8
1136,4178,specialized_enriched,active_fraction,0.0019782979506999254,0.001957281958311796,1.0107372999191284,1.0107372999191284,66,8
1137,6720,specialized_enriched,active_fraction,0.004993579350411892,0.004942342173308134,1.0103670358657837,1.0103670358657837,75,8
1138,14137,specialized_enriched,active_fraction,0.003205304965376854,0.0031754334922879934,1.0094070434570312,1.0094070434570312,75,8
1139,4303,specialized_enriched,max,0.41911056637763977,0.4154646098613739,1.0087755918502808,1.0087755918502808,72,8
1140,14822,specialized_enriched,max,0.403506338596344,0.4000682234764099,1.0085937976837158,1.0085937976837158,50,8
1141,7239,specialized_enriched,max,0.341059148311615,0.338156521320343,1.008583664894104,1.008583664894104,79,8
1142,764,specialized_enriched,active_fraction,0.0033517549745738506,0.0033270264975726604,1.0074325799942017,1.0074325799942017,79,8
1143,14442,specialized_enriched,active_fraction,0.003727314528077841,0.0036999336443841457,1.007400393486023,1.007400393486023,79,8
1144,6839,specialized_enriched,max,1.2926549911499023,1.2831636667251587,1.0073968172073364,1.0073968172073364,77,8
1145,6479,specialized_enriched,max,0.196477010846138,0.19515331089496613,1.00678288936615,1.00678288936615,67,8
1146,12481,specialized_enriched,mean,0.01301778294146061,0.012943016365170479,1.0057766437530518,1.0057766437530518,79,8
1147,13564,specialized_enriched,max,0.3270989954471588,0.32549750804901123,1.0049201250076294,1.0049201250076294,78,8
1148,11948,specialized_enriched,max,0.9637695550918579,0.9599151611328125,1.004015326499939,1.004015326499939,73,8
1149,16311,specialized_enriched,max,0.6178469657897949,0.6154137849807739,1.0039536952972412,1.0039536952972412,61,8
1150,12697,specialized_enriched,mean,0.018839236348867416,0.018777994439005852,1.0032613277435303,1.0032613277435303,74,8
1151,14408,specialized_enriched,max,1.1778035163879395,1.1749162673950195,1.0024573802947998,1.0024573802947998,67,8
1152,13252,specialized_enriched,active_fraction,0.001533453119918704,0.0015299849910661578,1.002266764640808,1.002266764640808,75,8
1153,10295,specialized_enriched,active_fraction,0.004455828107893467,0.004448470659554005,1.0016539096832275,1.0016539096832275,79,8
1154,10845,specialized_enriched,mean,0.026643991470336914,0.026613563299179077,1.0011433362960815,1.0011433362960815,74,8
1155,7980,specialized_enriched,max,0.6573529243469238,0.6572539210319519,1.0001506805419922,1.0001506805419922,50,8
1156,14772,specialized_enriched,mean,0.007412294391542673,0.007411225698888302,1.0001442432403564,1.0001442432403564,49,8
1157,12918,specialized_enriched,max,0.22197559475898743,0.2223311811685562,0.9984006285667419,0.9984006285667419,79,8
1158,16025,specialized_enriched,max,0.21962745487689972,0.22032566368579865,0.9968309998512268,0.9968309998512268,60,8
1159,15848,specialized_enriched,mean,0.011986568570137024,0.012034757062792778,0.9959958791732788,0.9959958791732788,79,8
1160,860,specialized_enriched,max,0.5055208206176758,0.5081766843795776,0.9947737455368042,0.9947737455368042,63,8
1161,15089,specialized_enriched,max,0.7897772789001465,0.7944093942642212,0.9941691160202026,0.9941691160202026,61,8
1162,14588,specialized_enriched,max,0.18283149600028992,0.1840156465768814,0.9935649633407593,0.9935649633407593,45,8
1163,15269,specialized_enriched,mean,0.03862569481134415,0.0389539860188961,0.9915723204612732,0.9915723204612732,64,8
1164,10101,specialized_enriched,max,0.46863025426864624,0.4727095365524292,0.991370439529419,0.991370439529419,55,8
1165,7489,specialized_enriched,mean,0.017325028777122498,0.017488541081547737,0.9906502962112427,0.9906502962112427,60,8
1166,5032,specialized_enriched,max,0.45309507846832275,0.45741525292396545,0.9905552268028259,0.9905552268028259,60,8
1167,6936,specialized_enriched,mean,0.045228634029626846,0.045681215822696686,0.9900926351547241,0.9900926351547241,72,8
1168,9736,specialized_enriched,max,0.26981064677238464,0.27307501435279846,0.988045871257782,0.988045871257782,77,8
1169,12741,specialized_enriched,max,0.1151403933763504,0.11662614345550537,0.9872605800628662,0.9872605800628662,36,8
1170,9310,specialized_enriched,max,0.8718259334564209,0.8831419348716736,0.9871866703033447,0.9871866703033447,46,8
1171,8467,specialized_enriched,max,0.17600223422050476,0.17846894264221191,0.9861785173416138,0.9861785173416138,44,8
1172,6044,specialized_enriched,max,0.7076057195663452,0.7176279425621033,0.9860342144966125,0.9860342144966125,79,8
1173,11784,specialized_enriched,active_fraction,0.0030055767856538296,0.0030482285656034946,0.9860076904296875,0.9860076904296875,55,8
1174,6277,specialized_enriched,max,0.3624621331691742,0.3676140606403351,0.985985517501831,0.985985517501831,79,8
1175,1144,specialized_enriched,max,0.3955661952495575,0.4017122685909271,0.9847003221511841,0.9847003221511841,47,8
1176,5440,specialized_enriched,mean,0.014865226112306118,0.015103531070053577,0.984221875667572,0.984221875667572,79,8
1177,2238,specialized_enriched,active_fraction,0.003809812944382429,0.0038734744302928448,0.9835647344589233,0.9835647344589233,79,8
1178,8257,specialized_enriched,mean,0.010889737866818905,0.011095642112195492,0.9814428091049194,0.9814428091049194,76,8
1179,12369,specialized_enriched,mean,0.013400403782725334,0.013663501478731632,0.980744481086731,0.980744481086731,57,8
1180,8434,specialized_enriched,max,0.271396279335022,0.27687957882881165,0.9801960587501526,0.9801960587501526,75,8
1181,12120,specialized_enriched,active_fraction,0.0055504972115159035,0.005675149150192738,0.9780354499816895,0.9780354499816895,57,8
1182,915,specialized_enriched,active_fraction,0.004034191835671663,0.004124852363020182,0.9780209064483643,0.9780209064483643,79,8
1183,14105,specialized_enriched,mean,0.023940391838550568,0.02448105625808239,0.9779149889945984,0.9779149889945984,79,8
1184,5828,specialized_enriched,mean,0.009723091498017311,0.009953663684427738,0.9768354296684265,0.9768354296684265,46,8
1185,10193,specialized_enriched,mean,0.017491765320301056,0.01790701225399971,0.9768109321594238,0.9768109321594238,79,8
1186,12929,specialized_enriched,mean,0.0016581345116719604,0.0016975944163277745,0.9767553806304932,0.9767553806304932,53,8
1187,524,specialized_enriched,active_fraction,0.0035532889887690544,0.0036441332194954157,0.9750710725784302,0.9750710725784302,37,8
1188,4135,specialized_enriched,max,0.6890102624893188,0.7070590853691101,0.9744734168052673,0.9744734168052673,79,8
1189,1441,specialized_enriched,active_fraction,0.0018763139378279448,0.001926675671711564,0.9738608002662659,0.9738608002662659,42,8
1190,7033,specialized_enriched,max,0.4972366392612457,0.5113128423690796,0.9724704623222351,0.9724704623222351,78,8
1191,5441,specialized_enriched,max,0.9415857791900635,0.9688888788223267,0.9718201756477356,0.9718201756477356,48,8
1192,12416,specialized_enriched,active_fraction,0.0019432419212535024,0.0020013190805912018,0.9709805846214294,0.9709805846214294,69,8
1193,283,specialized_enriched,max,0.6683022379875183,0.6888219118118286,0.9702104926109314,0.9702104926109314,59,8
1194,5809,specialized_enriched,max,0.5316996574401855,0.5480636954307556,0.9701420664787292,0.9701420664787292,49,8
1195,8387,specialized_enriched,max,0.1959470808506012,0.20210041105747223,0.9695531129837036,0.9695531129837036,64,8
1196,1728,specialized_enriched,max,1.47621488571167,1.525040864944458,0.9679838418960571,0.9679838418960571,71,8
1197,8900,specialized_enriched,active_fraction,0.0053933607414364815,0.005572982132434845,0.9677692651748657,0.9677692651748657,77,8
1198,11532,specialized_enriched,max,0.3200693130493164,0.33154165744781494,0.9653970003128052,0.9653970003128052,67,8
1199,11057,specialized_enriched,max,0.13460078835487366,0.139462411403656,0.9651402831077576,0.9651402831077576,42,8
1200,5152,specialized_enriched,max,0.29971858859062195,0.31061720848083496,0.964913010597229,0.964913010597229,76,8
1201,13321,specialized_enriched,active_fraction,0.004923450760543346,0.0051065124571323395,0.9641513228416443,0.9641513228416443,63,8
1202,14727,specialized_enriched,active_fraction,0.004139697644859552,0.004301342181861401,0.9624199867248535,0.9624199867248535,68,8
1203,1997,specialized_enriched,mean,0.0087649617344141,0.009107643738389015,0.9623742699623108,0.9623742699623108,78,8
1204,9415,specialized_enriched,mean,0.02401742711663246,0.024959035217761993,0.9622738361358643,0.9622738361358643,73,8
1205,8238,specialized_enriched,max,0.9819145202636719,1.0206459760665894,0.9620519876480103,0.9620519876480103,76,8
1206,11519,specialized_enriched,max,0.5643798112869263,0.5868250727653503,0.9617513418197632,0.9617513418197632,73,8
1207,3019,specialized_enriched,active_fraction,0.006547089666128159,0.006813394837081432,0.9609144926071167,0.9609144926071167,78,8
1208,11947,specialized_enriched,max,0.36330074071884155,0.3782300055027008,0.9605286121368408,0.9605286121368408,79,8
1209,5556,specialized_enriched,mean,0.015215250663459301,0.015860551968216896,0.9593140482902527,0.9593140482902527,61,8
1210,481,specialized_enriched,mean,0.028567541390657425,0.02978668175637722,0.9590709805488586,0.9590709805488586,79,8
1211,5640,specialized_enriched,mean,0.00495507288724184,0.005167853087186813,0.9588261842727661,0.9588261842727661,65,8
1212,7254,specialized_enriched,mean,0.019496381282806396,0.02035392075777054,0.9578685760498047,0.9578685760498047,79,8
1213,8934,specialized_enriched,mean,0.01622775010764599,0.01696084626019001,0.9567771553993225,0.9567771553993225,44,8
1214,8855,specialized_enriched,active_fraction,0.0008621589513495564,0.0009011978982016444,0.9566810727119446,0.9566810727119446,52,8
1215,11082,specialized_enriched,active_fraction,0.0006552826380357146,0.000685080187395215,0.9565050005912781,0.9565050005912781,41,8
1216,8250,specialized_enriched,active_fraction,0.0013366779312491417,0.001398580614477396,0.95573890209198,0.95573890209198,39,8
1217,2904,specialized_enriched,mean,0.023947957903146744,0.02506985329091549,0.9552492499351501,0.9552492499351501,78,8
1218,13002,specialized_enriched,active_fraction,0.0016055249143391848,0.0016828880179673433,0.9540295600891113,0.9540295600891113,63,8
1219,125,specialized_enriched,max,0.3220484256744385,0.3394298553466797,0.9487922787666321,0.9487922787666321,79,8
1220,893,specialized_enriched,active_fraction,0.0030815552454441786,0.0032511453609913588,0.9478368163108826,0.9478368163108826,72,8
1221,1910,specialized_enriched,max,0.38230884075164795,0.4036090075969696,0.9472257494926453,0.9472257494926453,66,8
1222,11454,specialized_enriched,max,0.27876633405685425,0.29537737369537354,0.9437633156776428,0.9437633156776428,79,8
1223,3719,specialized_enriched,max,0.31842637062072754,0.3380739390850067,0.9418838024139404,0.9418838024139404,66,8
1224,15630,specialized_enriched,mean,0.013744892552495003,0.014596426859498024,0.9416614770889282,0.9416614770889282,78,8
1225,3244,specialized_enriched,max,0.6872233152389526,0.7309930920600891,0.9401228427886963,0.9401228427886963,62,8
1226,12883,specialized_enriched,mean,0.023043807595968246,0.02454848401248455,0.9387059211730957,0.9387059211730957,79,8
1227,12149,specialized_enriched,mean,0.04129000008106232,0.04405782371759415,0.9371774792671204,0.9371774792671204,77,8
1228,386,specialized_enriched,active_fraction,0.0022795707918703556,0.002432845300063491,0.9369978308677673,0.9369978308677673,75,8
1229,16150,specialized_enriched,max,0.3284780979156494,0.351110577583313,0.9355403184890747,0.9355403184890747,74,8
1230,14327,specialized_enriched,max,0.37569448351860046,0.4019100069999695,0.9347726702690125,0.9347726702690125,64,8
1231,3799,specialized_enriched,active_fraction,0.001455093501135707,0.0015602083876729012,0.9326276779174805,0.9326276779174805,55,8
1232,2515,specialized_enriched,max,0.7315641641616821,0.7850454449653625,0.9318749308586121,0.9318749308586121,49,8
1233,5882,specialized_enriched,active_fraction,0.014899235218763351,0.016017107293009758,0.9302076101303101,0.9302076101303101,78,8
1234,3100,specialized_enriched,active_fraction,0.0040163686498999596,0.004324670881032944,0.9287108182907104,0.9287108182907104,79,8
1235,5083,specialized_enriched,active_fraction,0.003457058686763048,0.0037224607076495886,0.9287025332450867,0.9287025332450867,75,8
1236,11728,specialized_enriched,active_fraction,0.004152296110987663,0.004478389397263527,0.9271851181983948,0.9271851181983948,79,8
1237,12657,specialized_enriched,max,0.17556682229042053,0.18940366804599762,0.9269452095031738,0.9269452095031738,47,8
1238,12255,specialized_enriched,max,0.41289207339286804,0.44655904173851013,0.924608051776886,0.924608051776886,79,8
1239,1276,specialized_enriched,mean,0.028055250644683838,0.030396951362490654,0.9229626655578613,0.9229626655578613,57,8
1240,4590,specialized_enriched,active_fraction,0.0038844081573188305,0.004208995494991541,0.9228824973106384,0.9228824973106384,62,8
1241,615,specialized_enriched,mean,0.014250926673412323,0.015459978953003883,0.9217947125434875,0.9217947125434875,79,8
1242,2893,specialized_enriched,max,1.0088496208190918,1.0950005054473877,0.9213234186172485,0.9213234186172485,71,8
1243,10751,specialized_enriched,mean,0.01365637592971325,0.014844001270830631,0.9199929237365723,0.9199929237365723,76,8
1244,15876,specialized_enriched,active_fraction,0.0017211090307682753,0.0018712148303166032,0.9197816252708435,0.9197816252708435,67,8
1245,15370,specialized_enriched,max,0.15309983491897583,0.16651856899261475,0.9194160103797913,0.9194160103797913,49,8
1246,347,specialized_enriched,mean,0.014229035936295986,0.01547908503562212,0.9192426800727844,0.9192426800727844,67,8
1247,15716,specialized_enriched,mean,0.019546324387192726,0.02126363292336464,0.9192373156547546,0.9192373156547546,21,8
