rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
651,15777,base_enriched,max,-2.154940605163574,1.0653342008590698,-2.0227837562561035,2.0227837562561035,6,5
652,16263,base_enriched,max,-2.115713357925415,1.0465385913848877,-2.021629571914673,2.021629571914673,14,5
653,257,base_enriched,active_fraction,-0.007432623766362667,0.003677548374980688,-2.0210812091827393,2.0210812091827393,12,5
654,1287,base_enriched,max,-1.6881589889526367,0.8357778191566467,-2.0198657512664795,2.0198657512664795,25,5
655,4033,base_enriched,max,-1.3297755718231201,0.6586323380470276,-2.0189952850341797,2.0189952850341797,36,5
656,4182,base_enriched,max,-1.3351192474365234,0.6612988114356995,-2.018934965133667,2.018934965133667,39,5
657,8585,base_enriched,mean,-0.14959225058555603,0.07409659773111343,-2.0188815593719482,2.0188815593719482,37,5
658,10648,base_enriched,active_fraction,-0.03297518193721771,0.016354791820049286,-2.016239881515503,2.016239881515503,46,5
659,12218,base_enriched,max,-0.9463557600975037,0.46981802582740784,-2.0143027305603027,2.0143027305603027,7,5
660,2651,base_enriched,max,-3.818794012069702,1.8967887163162231,-2.0132944583892822,2.0132944583892822,6,5
661,10054,base_enriched,max,-1.7817202806472778,0.8852640986442566,-2.0126426219940186,2.0126426219940186,7,5
662,14974,base_enriched,max,-2.0344479084014893,1.0117214918136597,-2.0108773708343506,2.0108773708343506,13,5
663,8475,base_enriched,active_fraction,-0.020870618522167206,0.010381960310041904,-2.010277271270752,2.010277271270752,28,5
664,3160,base_enriched,max,-1.0297707319259644,0.5123091340065002,-2.0100574493408203,2.0100574493408203,20,5
665,4028,base_enriched,max,-1.2356717586517334,0.6150979995727539,-2.0089023113250732,2.0089023113250732,25,5
666,7076,base_enriched,max,-1.1646761894226074,0.5802552103996277,-2.0071792602539062,2.0071792602539062,40,5
667,9966,base_enriched,active_fraction,-0.024507232010364532,0.01220981776714325,-2.007174253463745,2.007174253463745,45,5
668,13855,base_enriched,max,-3.094261407852173,1.5416431427001953,-2.0071191787719727,2.0071191787719727,10,5
669,1010,base_enriched,max,-1.505270004272461,0.7501486539840698,-2.00662899017334,2.00662899017334,33,5
670,2445,base_enriched,max,-3.1661829948425293,1.5797510147094727,-2.0042290687561035,2.0042290687561035,10,5
671,5815,base_enriched,max,-1.357998251914978,0.6781055927276611,-2.0026354789733887,2.0026354789733887,13,5
672,10009,base_enriched,active_fraction,-0.02133329212665558,0.010656697675585747,-2.0018670558929443,2.0018670558929443,47,5
673,4187,base_enriched,max,-1.6746153831481934,0.8370953798294067,-2.000507354736328,2.000507354736328,22,5
674,533,base_enriched,max,-1.363110065460205,0.681893527507782,-1.999007225036621,1.999007225036621,42,5
675,2579,base_enriched,max,-2.223642110824585,1.11482572555542,-1.9946095943450928,1.9946095943450928,12,5
676,3495,base_enriched,max,-1.6160850524902344,0.8103076219558716,-1.9944093227386475,1.9944093227386475,33,5
677,8594,base_enriched,max,-1.8399341106414795,0.923238217830658,-1.9929137229919434,1.9929137229919434,34,5
678,10931,base_enriched,max,-2.25461745262146,1.1338016986846924,-1.9885464906692505,1.9885464906692505,5,5
679,6901,base_enriched,max,-1.9118547439575195,0.9616556763648987,-1.9880865812301636,1.9880865812301636,43,5
680,2411,base_enriched,max,-1.4668984413146973,0.7382649779319763,-1.986953854560852,1.986953854560852,26,5
681,2167,base_enriched,max,-0.8861124515533447,0.44596531987190247,-1.9869537353515625,1.9869537353515625,31,5
682,9,base_enriched,active_fraction,-0.005945292767137289,0.002992418594658375,-1.9867851734161377,1.9867851734161377,7,5
683,6128,base_enriched,max,-0.9816288948059082,0.4947955906391144,-1.98390793800354,1.98390793800354,40,5
684,15955,base_enriched,max,-1.2335140705108643,0.6219024658203125,-1.983452558517456,1.983452558517456,28,5
685,9051,base_enriched,max,-2.919466495513916,1.4730092287063599,-1.9819743633270264,1.9819743633270264,6,5
686,5225,base_enriched,max,-0.6686196327209473,0.33736494183540344,-1.9818882942199707,1.9818882942199707,44,5
687,8324,base_enriched,max,-1.0324947834014893,0.521466076374054,-1.9799845218658447,1.9799845218658447,24,5
688,15591,base_enriched,active_fraction,-0.00876337755471468,0.0044364649802446365,-1.9753063917160034,1.9753063917160034,19,5
689,13314,base_enriched,max,-1.2752224206924438,0.6471445560455322,-1.9705371856689453,1.9705371856689453,30,5
690,13348,base_enriched,max,-0.7742109298706055,0.39324530959129333,-1.9687734842300415,1.9687734842300415,42,5
691,7905,base_enriched,max,-1.9787988662719727,1.0052564144134521,-1.9684518575668335,1.9684518575668335,43,5
692,179,base_enriched,max,-1.145790457725525,0.5821020007133484,-1.968367099761963,1.968367099761963,9,5
693,8111,base_enriched,max,-1.5730218887329102,0.7994478344917297,-1.9676353931427002,1.9676353931427002,36,5
694,5068,base_enriched,active_fraction,-0.0264359712600708,0.01345369778573513,-1.9649595022201538,1.9649595022201538,33,5
695,8977,base_enriched,max,-1.2034602165222168,0.612670361995697,-1.9642866849899292,1.9642866849899292,27,5
696,11501,base_enriched,max,-0.6102406978607178,0.31148114800453186,-1.9591577053070068,1.9591577053070068,6,5
697,1548,base_enriched,active_fraction,-0.0230182446539402,0.01175795029848814,-1.9576749801635742,1.9576749801635742,45,5
698,634,base_enriched,active_fraction,-0.054357245564460754,0.027775373309850693,-1.9570302963256836,1.9570302963256836,16,5
699,16167,base_enriched,max,-1.192641258239746,0.6115595102310181,-1.9501638412475586,1.9501638412475586,22,5
700,14980,base_enriched,max,-2.611337184906006,1.3394012451171875,-1.9496302604675293,1.9496302604675293,10,5
701,14330,base_enriched,max,-0.902599573135376,0.4630340039730072,-1.9493159055709839,1.9493159055709839,36,5
702,10380,base_enriched,max,-1.7158422470092773,0.8803693056106567,-1.9490028619766235,1.9490028619766235,40,5
703,10615,base_enriched,max,-1.8104944229125977,0.929382860660553,-1.9480608701705933,1.9480608701705933,46,5
704,6090,base_enriched,max,-1.0435208082199097,0.5361179113388062,-1.9464390277862549,1.9464390277862549,9,5
705,3069,base_enriched,max,-1.016894817352295,0.5229642987251282,-1.9444823265075684,1.9444823265075684,27,5
706,4606,base_enriched,max,-1.581955075263977,0.8142621517181396,-1.9428080320358276,1.9428080320358276,19,5
707,15210,base_enriched,max,-1.7937302589416504,0.9234620928764343,-1.9423972368240356,1.9423972368240356,16,5
708,10148,base_enriched,max,-0.7729671001434326,0.3981187045574188,-1.941549301147461,1.941549301147461,8,5
709,12683,base_enriched,max,-2.5431830883026123,1.3112969398498535,-1.9394410848617554,1.9394410848617554,11,5
710,15031,base_enriched,max,-0.7763854265213013,0.4003443717956543,-1.9392939805984497,1.9392939805984497,20,5
711,15224,base_enriched,max,-0.5598629713058472,0.28877025842666626,-1.9387834072113037,1.9387834072113037,7,5
712,2742,base_enriched,max,-2.048248767852783,1.0573961734771729,-1.9370684623718262,1.9370684623718262,40,5
713,13012,base_enriched,max,-2.3375086784362793,1.2070391178131104,-1.9365640878677368,1.9365640878677368,11,5
714,13790,base_enriched,max,-2.5952959060668945,1.34178626537323,-1.9342095851898193,1.9342095851898193,19,5
715,570,base_enriched,max,-1.3300144672393799,0.6880626678466797,-1.932984471321106,1.932984471321106,33,5
716,7746,base_enriched,max,-1.2653305530548096,0.6551094055175781,-1.931479811668396,1.931479811668396,22,5
717,11896,base_enriched,max,-1.881084680557251,0.9758365154266357,-1.927663803100586,1.927663803100586,20,5
718,1691,base_enriched,max,-1.413028359413147,0.733796238899231,-1.9256412982940674,1.9256412982940674,22,5
719,3740,base_enriched,mean,-0.07079597562551498,0.03683212772011757,-1.9221255779266357,1.9221255779266357,18,5
720,12423,base_enriched,max,-2.01667857170105,1.0538582801818848,-1.9136146306991577,1.9136146306991577,14,5
721,4759,base_enriched,max,-0.8167519569396973,0.4269550144672394,-1.9129695892333984,1.9129695892333984,39,5
722,4177,base_enriched,max,-1.4675073623657227,0.7674733996391296,-1.91212797164917,1.91212797164917,17,5
723,1370,base_enriched,max,-1.760746717453003,0.9208374619483948,-1.9121145009994507,1.9121145009994507,20,5
724,4586,base_enriched,max,-2.6630475521087646,1.393621802330017,-1.9108824729919434,1.9108824729919434,18,5
725,15808,base_enriched,max,-1.3194289207458496,0.6912244558334351,-1.9088284969329834,1.9088284969329834,29,5
726,863,base_enriched,max,-2.0534863471984863,1.075911521911621,-1.9086015224456787,1.9086015224456787,30,5
727,7303,base_enriched,max,-0.6619214415550232,0.34727901220321655,-1.9060219526290894,1.9060219526290894,6,5
728,8341,base_enriched,max,-1.8680461645126343,0.9810700416564941,-1.9040905237197876,1.9040905237197876,5,5
729,9321,base_enriched,active_fraction,-0.009855356067419052,0.005179157014936209,-1.9028880596160889,1.9028880596160889,6,5
730,16038,base_enriched,max,-1.6916851997375488,0.8898481130599976,-1.9010943174362183,1.9010943174362183,8,5
731,2234,base_enriched,max,-1.4493211507797241,0.7626821994781494,-1.9002950191497803,1.9002950191497803,10,5
732,15473,base_enriched,active_fraction,-0.010165484622120857,0.0053511736914515495,-1.8996738195419312,1.8996738195419312,9,5
733,7890,base_enriched,max,-1.126617193222046,0.593776285648346,-1.897376537322998,1.897376537322998,26,5
734,5124,base_enriched,max,-2.4473609924316406,1.2900446653366089,-1.89711332321167,1.89711332321167,5,5
735,14416,base_enriched,max,-1.324389934539795,0.6981508731842041,-1.8969967365264893,1.8969967365264893,33,5
736,16099,base_enriched,max,-3.831146240234375,2.021937847137451,-1.8947893381118774,1.8947893381118774,6,5
737,489,base_enriched,max,-1.1780242919921875,0.6226383447647095,-1.8919880390167236,1.8919880390167236,40,5
738,12246,base_enriched,max,-1.724545955657959,0.9118491411209106,-1.891262412071228,1.891262412071228,8,5
739,11503,base_enriched,max,-1.5852000713348389,0.8391779661178589,-1.8889914751052856,1.8889914751052856,10,5
740,6050,base_enriched,max,-3.2543675899505615,1.7234399318695068,-1.8882976770401,1.8882976770401,19,5
741,12340,base_enriched,max,-1.9379863739013672,1.0274893045425415,-1.8861377239227295,1.8861377239227295,15,5
742,16270,base_enriched,max,-1.4251933097839355,0.756191074848175,-1.8846999406814575,1.8846999406814575,25,5
743,3660,base_enriched,max,-1.0768918991088867,0.5715419054031372,-1.88418710231781,1.88418710231781,20,5
744,8965,base_enriched,max,-2.0807132720947266,1.104895830154419,-1.8831759691238403,1.8831759691238403,34,5
745,1075,base_enriched,max,-1.3231087923049927,0.7043066620826721,-1.878597617149353,1.878597617149353,17,5
746,15043,base_enriched,max,-1.3379002809524536,0.7157297730445862,-1.86928129196167,1.86928129196167,19,5
747,4942,base_enriched,max,-0.9081143140792847,0.48625579476356506,-1.8675650358200073,1.8675650358200073,23,5
748,14302,base_enriched,max,-2.653156280517578,1.4234429597854614,-1.8639006614685059,1.8639006614685059,5,5
749,6681,base_enriched,max,-1.6163158416748047,0.8695630431175232,-1.8587678670883179,1.8587678670883179,27,5
750,9901,base_enriched,max,-1.9419713020324707,1.0507760047912598,-1.8481305837631226,1.8481305837631226,10,5
751,3298,base_enriched,max,-1.4890265464782715,0.806208074092865,-1.846950650215149,1.846950650215149,47,5
752,3763,base_enriched,max,-1.333862543106079,0.723714292049408,-1.843078851699829,1.843078851699829,26,5
753,11669,base_enriched,max,-1.215720295906067,0.6611103415489197,-1.8389067649841309,1.8389067649841309,17,5
754,5065,base_enriched,max,-1.3271901607513428,0.7223296761512756,-1.8373745679855347,1.8373745679855347,8,5
755,5771,base_enriched,active_fraction,-0.0068342359736561775,0.003723577130585909,-1.835395336151123,1.835395336151123,9,5
756,8668,base_enriched,max,-1.5616575479507446,0.8518663048744202,-1.833219051361084,1.833219051361084,20,5
757,12753,base_enriched,max,-0.9993619918823242,0.5460808277130127,-1.8300623893737793,1.8300623893737793,40,5
758,1423,base_enriched,max,-1.3888609409332275,0.7594513893127441,-1.8287687301635742,1.8287687301635742,27,5
759,13665,base_enriched,max,-2.532712697982788,1.3868306875228882,-1.8262594938278198,1.8262594938278198,11,5
760,12298,base_enriched,max,-0.9024292826652527,0.49445077776908875,-1.8251144886016846,1.8251144886016846,6,5
761,8623,base_enriched,max,-1.721171498298645,0.9437477588653564,-1.8237621784210205,1.8237621784210205,5,5
762,13978,base_enriched,max,-1.9847636222839355,1.0882893800735474,-1.8237462043762207,1.8237462043762207,35,5
763,2608,base_enriched,max,-1.1384575366973877,0.6248565912246704,-1.821950078010559,1.821950078010559,28,5
764,5366,base_enriched,max,-2.2856202125549316,1.2545992136001587,-1.8217930793762207,1.8217930793762207,9,5
765,1375,base_enriched,max,-2.5289053916931152,1.3882280588150024,-1.821678638458252,1.821678638458252,39,5
766,10161,base_enriched,max,-1.6202863454818726,0.8896089196205139,-1.8213467597961426,1.8213467597961426,7,5
767,6789,base_enriched,max,-1.437272071838379,0.790152370929718,-1.8189809322357178,1.8189809322357178,27,5
768,10661,base_enriched,max,-1.1250247955322266,0.6203335523605347,-1.8135803937911987,1.8135803937911987,47,5
769,4554,base_enriched,max,-1.338635802268982,0.7383486032485962,-1.8130131959915161,1.8130131959915161,19,5
770,8407,base_enriched,max,-1.6714160442352295,0.9223124980926514,-1.8122014999389648,1.8122014999389648,16,5
771,5159,base_enriched,max,-1.7768783569335938,0.9835880994796753,-1.8065268993377686,1.8065268993377686,13,5
772,2292,base_enriched,max,-1.3043134212493896,0.7229971885681152,-1.8040366172790527,1.8040366172790527,33,5
773,8087,base_enriched,max,-0.5899175405502319,0.32714706659317017,-1.8032182455062866,1.8032182455062866,5,5
774,1688,base_enriched,active_fraction,-0.002634938806295395,0.001464436762034893,-1.799284815788269,1.799284815788269,5,5
775,14811,base_enriched,max,-2.204545259475708,1.2279694080352783,-1.7952769994735718,1.7952769994735718,15,5
776,3416,base_enriched,max,-3.05792236328125,1.7038688659667969,-1.7946934700012207,1.7946934700012207,5,5
777,11212,base_enriched,max,-1.876175880432129,1.0454378128051758,-1.7946317195892334,1.7946317195892334,5,5
778,10177,base_enriched,active_fraction,-0.003181161591783166,0.0017778988694772124,-1.7892814874649048,1.7892814874649048,7,5
779,8262,base_enriched,max,-1.2624328136444092,0.7057408094406128,-1.7888051271438599,1.7888051271438599,6,5
780,2622,base_enriched,max,-0.870295524597168,0.48666539788246155,-1.788283109664917,1.788283109664917,47,5
781,9896,base_enriched,max,-1.5709795951843262,0.8800984025001526,-1.7850044965744019,1.7850044965744019,17,5
782,3355,base_enriched,max,-0.6631498336791992,0.37228140234947205,-1.7813133001327515,1.7813133001327515,39,5
783,6288,base_enriched,max,-0.8031778931617737,0.4517137110233307,-1.7780684232711792,1.7780684232711792,20,5
784,4321,base_enriched,max,-2.2813796997070312,1.2853199243545532,-1.7749508619308472,1.7749508619308472,14,5
785,15457,base_enriched,max,-1.3584089279174805,0.7654253840446472,-1.7747111320495605,1.7747111320495605,31,5
786,8428,base_enriched,max,-0.7827417850494385,0.4412691593170166,-1.7738420963287354,1.7738420963287354,37,5
787,5057,base_enriched,max,-1.168907642364502,0.6598551869392395,-1.7714608907699585,1.7714608907699585,47,5
788,12406,base_enriched,max,-1.8654426336288452,1.053261399269104,-1.7711107730865479,1.7711107730865479,7,5
789,5780,base_enriched,max,-2.2486655712127686,1.2703039646148682,-1.7701791524887085,1.7701791524887085,11,5
790,3701,base_enriched,max,-2.3544092178344727,1.3316525220870972,-1.7680357694625854,1.7680357694625854,19,5
791,7979,base_enriched,max,-1.4593201875686646,0.8259721398353577,-1.7667911052703857,1.7667911052703857,17,5
792,2393,base_enriched,max,-1.9854004383087158,1.1276438236236572,-1.7606626749038696,1.7606626749038696,29,5
793,6896,base_enriched,max,-0.9628036022186279,0.5477343201637268,-1.7577930688858032,1.7577930688858032,29,5
794,7084,base_enriched,max,-1.069091796875,0.6083337068557739,-1.7574100494384766,1.7574100494384766,32,5
795,4877,base_enriched,max,-1.2040050029754639,0.6869514584541321,-1.752678394317627,1.752678394317627,12,5
796,8764,base_enriched,max,-1.434892177581787,0.8193766474723816,-1.751199722290039,1.751199722290039,21,5
797,7344,base_enriched,max,-0.923060417175293,0.5271413326263428,-1.7510682344436646,1.7510682344436646,46,5
798,7222,base_enriched,max,-1.6085467338562012,0.9187727570533752,-1.750755786895752,1.750755786895752,32,5
799,7299,base_enriched,max,-1.8281545639038086,1.0449634790420532,-1.7494913339614868,1.7494913339614868,43,5
800,764,base_enriched,max,-1.1149520874023438,0.6375961303710938,-1.7486807107925415,1.7486807107925415,7,5
801,14659,base_enriched,max,-1.3055121898651123,0.7466303110122681,-1.7485389709472656,1.7485389709472656,25,5
802,9559,base_enriched,max,-1.7659997940063477,1.0122581720352173,-1.7446140050888062,1.7446140050888062,46,5
803,5207,base_enriched,max,-1.4130792617797852,0.8107532858848572,-1.7429213523864746,1.7429213523864746,23,5
804,15714,base_enriched,max,-1.9957759380340576,1.146636962890625,-1.7405474185943604,1.7405474185943604,18,5
805,16027,base_enriched,max,-1.1268491744995117,0.648043155670166,-1.7388489246368408,1.7388489246368408,29,5
806,13204,base_enriched,max,-1.2614881992340088,0.7264406085014343,-1.7365331649780273,1.7365331649780273,26,5
807,6670,base_enriched,max,-1.3644458055496216,0.7863640189170837,-1.7351325750350952,1.7351325750350952,17,5
808,1235,base_enriched,max,-0.9845261573791504,0.5676916241645813,-1.734262228012085,1.734262228012085,29,5
809,13037,base_enriched,max,-1.1976455450057983,0.690787136554718,-1.7337403297424316,1.7337403297424316,14,5
810,1415,base_enriched,max,-1.7789313793182373,1.0262665748596191,-1.733400821685791,1.733400821685791,15,5
811,15742,base_enriched,max,-1.5194377899169922,0.8770748972892761,-1.7323923110961914,1.7323923110961914,27,5
812,8454,base_enriched,active_fraction,-0.006625952199101448,0.0038278999272733927,-1.7309627532958984,1.7309627532958984,5,5
813,15026,base_enriched,max,-0.8789312839508057,0.5081237554550171,-1.7297582626342773,1.7297582626342773,38,5
814,7419,base_enriched,max,-2.022970199584961,1.1712896823883057,-1.7271305322647095,1.7271305322647095,9,5
815,4698,base_enriched,active_fraction,-0.015832126140594482,0.009177564643323421,-1.7250901460647583,1.7250901460647583,44,5
816,4979,base_enriched,max,-1.5321907997131348,0.8886575698852539,-1.724163293838501,1.724163293838501,13,5
817,2910,base_enriched,max,-1.1117593050003052,0.6451782584190369,-1.7231816053390503,1.7231816053390503,10,5
818,711,base_enriched,max,-0.3337686061859131,0.19390833377838135,-1.7212700843811035,1.7212700843811035,5,5
819,5514,base_enriched,max,-2.946347236633301,1.7143288850784302,-1.7186592817306519,1.7186592817306519,19,5
820,1202,base_enriched,active_fraction,-0.0061890194192528725,0.0036045867018401623,-1.716984510421753,1.716984510421753,21,5
821,14433,base_enriched,max,-3.2716195583343506,1.9068793058395386,-1.7156929969787598,1.7156929969787598,5,5
822,10218,base_enriched,max,-1.898301124572754,1.1069834232330322,-1.7148414850234985,1.7148414850234985,35,5
823,2950,base_enriched,max,-1.4251470565795898,0.8322802186012268,-1.7123404741287231,1.7123404741287231,11,5
824,7210,base_enriched,max,-0.8684091567993164,0.5075541138648987,-1.7109686136245728,1.7109686136245728,13,5
825,6906,base_enriched,max,-1.049597978591919,0.6135909557342529,-1.7105824947357178,1.7105824947357178,15,5
826,16338,base_enriched,max,-1.5255162715911865,0.8951159715652466,-1.7042666673660278,1.7042666673660278,30,5
827,8358,base_enriched,max,-2.529944896697998,1.4844924211502075,-1.7042491436004639,1.7042491436004639,15,5
828,8509,base_enriched,max,-1.2870757579803467,0.7564546465873718,-1.7014579772949219,1.7014579772949219,34,5
829,5966,base_enriched,max,-0.9760631322860718,0.5737048387527466,-1.7013332843780518,1.7013332843780518,16,5
830,9728,base_enriched,max,-2.0310540199279785,1.1980514526367188,-1.6952978372573853,1.6952978372573853,20,5
831,7509,base_enriched,max,-0.9838712215423584,0.5805191993713379,-1.694812536239624,1.694812536239624,6,5
832,4184,base_enriched,max,-1.3244884014129639,0.7817720770835876,-1.6942130327224731,1.6942130327224731,28,5
833,16067,base_enriched,max,-1.6469016075134277,0.9724751710891724,-1.6935153007507324,1.6935153007507324,5,5
834,15747,base_enriched,max,-1.1024243831634521,0.6509841680526733,-1.6934734582901,1.6934734582901,13,5
835,6129,base_enriched,max,-0.805564284324646,0.47638726234436035,-1.690986156463623,1.690986156463623,13,5
836,8013,base_enriched,max,-0.9712817072868347,0.577771008014679,-1.681084156036377,1.681084156036377,8,5
837,485,base_enriched,max,-1.4909486770629883,0.8883677124977112,-1.6783013343811035,1.6783013343811035,32,5
838,5395,base_enriched,max,-2.903573989868164,1.7331770658493042,-1.6752898693084717,1.6752898693084717,23,5
839,5121,base_enriched,max,-0.8603675365447998,0.5137500166893005,-1.674681305885315,1.674681305885315,31,5
840,3931,base_enriched,max,-2.7033653259277344,1.6156152486801147,-1.673272967338562,1.673272967338562,14,5
841,159,base_enriched,max,-0.7781270146369934,0.46544304490089417,-1.671798586845398,1.671798586845398,16,5
842,15567,base_enriched,mean,-0.10334596037864685,0.06184879317879677,-1.670945405960083,1.670945405960083,37,5
843,4152,base_enriched,max,-1.3292391300201416,0.7957829236984253,-1.670353889465332,1.670353889465332,24,5
844,6824,base_enriched,max,-0.9653587341308594,0.5780318975448608,-1.6700786352157593,1.6700786352157593,16,5
845,12369,base_enriched,max,-1.1929945945739746,0.7145909070968628,-1.6694791316986084,1.6694791316986084,10,5
846,11469,base_enriched,max,-0.8511600494384766,0.5099714994430542,-1.6690346002578735,1.6690346002578735,35,5
847,3511,base_enriched,max,-0.8997540473937988,0.5397986769676208,-1.666832685470581,1.666832685470581,13,5
848,11610,base_enriched,max,-0.7992351055145264,0.48016247153282166,-1.6645097732543945,1.6645097732543945,42,5
849,15716,base_enriched,active_fraction,-0.005942630581557751,0.003582096891477704,-1.6589809656143188,1.6589809656143188,10,5
850,14731,base_enriched,max,-0.978361964225769,0.5897753238677979,-1.658872365951538,1.658872365951538,13,5
851,11846,base_enriched,max,-0.9454660415649414,0.5701663494110107,-1.6582283973693848,1.6582283973693848,17,5
852,11119,base_enriched,active_fraction,-0.016056638211011887,0.009689012542366982,-1.6572006940841675,1.6572006940841675,42,5
853,828,base_enriched,max,-1.324510097503662,0.7994829416275024,-1.6567083597183228,1.6567083597183228,33,5
854,8915,base_enriched,max,-0.9021272659301758,0.5445982813835144,-1.6565003395080566,1.6565003395080566,46,5
855,13286,base_enriched,max,-2.0244927406311035,1.2235229015350342,-1.6546423435211182,1.6546423435211182,24,5
856,3500,base_enriched,max,-2.787635087966919,1.6854488849639893,-1.6539422273635864,1.6539422273635864,6,5
857,8254,base_enriched,active_fraction,-0.008520624600350857,0.005156730767339468,-1.652330756187439,1.652330756187439,16,5
858,13818,base_enriched,max,-0.9463608264923096,0.5730281472206116,-1.6515084505081177,1.6515084505081177,37,5
859,7484,base_enriched,max,-1.2010886669158936,0.7282657027244568,-1.6492451429367065,1.6492451429367065,10,5
860,5239,base_enriched,active_fraction,-0.006246461533010006,0.0037888442166149616,-1.6486456394195557,1.6486456394195557,8,5
861,2941,base_enriched,max,-0.8322051763534546,0.5058660507202148,-1.64510977268219,1.64510977268219,22,5
862,10532,base_enriched,max,-1.3318519592285156,0.8096674084663391,-1.6449371576309204,1.6449371576309204,35,5
863,13986,base_enriched,max,-1.09818434715271,0.6687759160995483,-1.6420811414718628,1.6420811414718628,6,5
864,808,base_enriched,max,-0.9120520949363708,0.5555705428123474,-1.6416494846343994,1.6416494846343994,7,5
865,11630,base_enriched,active_fraction,-0.009106084704399109,0.0055520134046673775,-1.6401410102844238,1.6401410102844238,43,5
866,15441,base_enriched,max,-1.6487298011779785,1.006035566329956,-1.638838529586792,1.638838529586792,32,5
867,8542,base_enriched,active_fraction,-0.008579878136515617,0.0052397120743989944,-1.637471318244934,1.637471318244934,32,5
868,12529,base_enriched,max,-1.1520912647247314,0.7039059400558472,-1.6367119550704956,1.6367119550704956,20,5
869,6890,base_enriched,active_fraction,-0.009164819493889809,0.005602353252470493,-1.6358875036239624,1.6358875036239624,31,5
870,9325,base_enriched,max,-1.3607490062713623,0.8319318294525146,-1.6356496810913086,1.6356496810913086,25,5
871,9609,base_enriched,max,-0.9588345289230347,0.5862403512001038,-1.6355655193328857,1.6355655193328857,8,5
872,12921,base_enriched,max,-0.6996583938598633,0.42785242199897766,-1.6352797746658325,1.6352797746658325,30,5
873,15485,base_enriched,max,-0.7962671518325806,0.48699039220809937,-1.635077714920044,1.635077714920044,10,5
874,6716,base_enriched,max,-1.3040573596954346,0.7979733347892761,-1.6342116594314575,1.6342116594314575,11,5
875,2587,base_enriched,max,-1.650773525238037,1.010163426399231,-1.634164810180664,1.634164810180664,11,5
876,84,base_enriched,max,-1.2068719863891602,0.7398488521575928,-1.6312413215637207,1.6312413215637207,19,5
877,5814,base_enriched,max,-1.8769617080688477,1.1507790088653564,-1.6310358047485352,1.6310358047485352,19,5
878,12789,base_enriched,max,-2.1457130908966064,1.3180696964263916,-1.6279208660125732,1.6279208660125732,8,5
879,9342,base_enriched,max,-0.660041332244873,0.4060930013656616,-1.625345230102539,1.625345230102539,36,5
880,11457,base_enriched,max,-2.632615566253662,1.6209869384765625,-1.6240819692611694,1.6240819692611694,10,5
881,479,base_enriched,max,-1.0276124477386475,0.6332427263259888,-1.6227781772613525,1.6227781772613525,13,5
882,1899,base_enriched,active_fraction,-0.01238568127155304,0.007632743567228317,-1.6227036714553833,1.6227036714553833,37,5
883,10214,base_enriched,max,-0.9516487121582031,0.5872554183006287,-1.620502233505249,1.620502233505249,17,5
884,694,base_enriched,max,-0.9689264893531799,0.5979329347610474,-1.6204601526260376,1.6204601526260376,11,5
885,7371,base_enriched,max,-1.416935682296753,0.8770763278007507,-1.6155215501785278,1.6155215501785278,37,5
886,10509,base_enriched,max,-2.3581948280334473,1.4616514444351196,-1.6133769750595093,1.6133769750595093,27,5
887,4470,base_enriched,active_fraction,-0.039247170090675354,0.024335216730833054,-1.6127725839614868,1.6127725839614868,49,5
888,4084,base_enriched,max,-0.6252424716949463,0.3877444267272949,-1.6125118732452393,1.6125118732452393,41,5
889,1174,base_enriched,max,-0.9107842445373535,0.5659988522529602,-1.60916268825531,1.60916268825531,29,5
890,8131,base_enriched,max,-1.5467281341552734,0.961794376373291,-1.6081691980361938,1.6081691980361938,40,5
891,6359,base_enriched,max,-0.6207219362258911,0.3873269557952881,-1.6025787591934204,1.6025787591934204,14,5
892,730,base_enriched,max,-0.8283431529998779,0.5169581770896912,-1.6023406982421875,1.6023406982421875,13,5
893,5968,base_enriched,max,-0.5431705117225647,0.3390970230102539,-1.6018145084381104,1.6018145084381104,8,5
894,4929,base_enriched,max,-1.3188363313674927,0.8238241076469421,-1.600871205329895,1.600871205329895,10,5
895,7416,base_enriched,max,-0.9735528230667114,0.6090594530105591,-1.5984528064727783,1.5984528064727783,15,5
896,8432,base_enriched,max,-0.7966671586036682,0.49842265248298645,-1.598376750946045,1.598376750946045,8,5
897,7578,base_enriched,max,-1.8433685302734375,1.154968500137329,-1.5960335731506348,1.5960335731506348,8,5
898,4248,base_enriched,max,-1.9126759767532349,1.1994255781173706,-1.5946600437164307,1.5946600437164307,11,5
899,2289,base_enriched,active_fraction,-0.03643634170293808,0.022908374667167664,-1.5905249118804932,1.5905249118804932,39,5
900,2643,base_enriched,max,-1.272228717803955,0.8004838824272156,-1.5893245935440063,1.5893245935440063,29,5
901,4603,base_enriched,max,-1.461064338684082,0.9217425584793091,-1.5851110219955444,1.5851110219955444,29,5
902,3428,base_enriched,active_fraction,-0.0038390515837818384,0.0024220228660851717,-1.5850600004196167,1.5850600004196167,9,5
903,14225,base_enriched,active_fraction,-0.01805301010608673,0.011401485651731491,-1.5833910703659058,1.5833910703659058,40,5
904,840,base_enriched,max,-0.8513262271881104,0.538088321685791,-1.582131028175354,1.582131028175354,39,5
905,882,base_enriched,max,-0.784963846206665,0.49618062376976013,-1.5820122957229614,1.5820122957229614,12,5
