rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2055,377,specialized_enriched,active_fraction,0.0039416286163032055,0.003341064788401127,1.179752230644226,1.179752230644226,15,5
2056,10489,specialized_enriched,mean,0.0374557226896286,0.031760457903146744,1.1793193817138672,1.1793193817138672,20,5
2057,16277,specialized_enriched,active_fraction,0.0083024175837636,0.007046375423669815,1.1782536506652832,1.1782536506652832,45,5
2058,2646,base_enriched,active_fraction,-0.011470306664705276,0.0097440704703331,-1.1771576404571533,1.1771576404571533,23,5
2059,13165,base_enriched,max,-1.1056499481201172,0.9399486184120178,-1.1762876510620117,1.1762876510620117,47,5
2060,11789,specialized_enriched,max,0.7936608195304871,0.6749963760375977,1.175800085067749,1.175800085067749,30,5
2061,2643,specialized_enriched,active_fraction,0.010131108574569225,0.008620786480605602,1.175195336341858,1.175195336341858,38,5
2062,11183,base_enriched,max,-0.3069235384464264,0.2611823081970215,-1.1751314401626587,1.1751314401626587,14,5
2063,771,base_enriched,max,-0.6755297183990479,0.5751661658287048,-1.1744948625564575,1.1744948625564575,41,5
2064,14916,base_enriched,active_fraction,-0.006188013590872288,0.005271500907838345,-1.1738618612289429,1.1738618612289429,16,5
2065,8996,specialized_enriched,active_fraction,0.019071990624070168,0.016264023259282112,1.1726490259170532,1.1726490259170532,49,5
2066,15433,specialized_enriched,mean,0.041033510118722916,0.035084497183561325,1.1695624589920044,1.1695624589920044,34,5
2067,12699,specialized_enriched,max,1.3582886457443237,1.1639275550842285,1.1669872999191284,1.1669872999191284,10,5
2068,2653,base_enriched,max,-1.538852334022522,1.3190230131149292,-1.1666606664657593,1.1666606664657593,47,5
2069,5968,base_enriched,max,-0.20442020893096924,0.17532865703105927,-1.1659258604049683,1.1659258604049683,17,5
2070,14176,base_enriched,max,-1.1418342590332031,0.9799198508262634,-1.1652323007583618,1.1652323007583618,20,5
2071,10904,specialized_enriched,mean,0.05116444081068039,0.04391394183039665,1.165107011795044,1.165107011795044,36,5
2072,1280,specialized_enriched,mean,0.05842678248882294,0.05014792084693909,1.1650887727737427,1.1650887727737427,32,5
2073,2701,specialized_enriched,active_fraction,0.005248557776212692,0.00450755562633276,1.1643911600112915,1.1643911600112915,33,5
2074,2941,base_enriched,max,-0.4666691720485687,0.4008328914642334,-1.1642487049102783,1.1642487049102783,30,5
2075,885,specialized_enriched,active_fraction,0.0029487754218280315,0.0025341366417706013,1.1636213064193726,1.1636213064193726,38,5
2076,12332,specialized_enriched,mean,0.0621706061065197,0.05347471684217453,1.1626168489456177,1.1626168489456177,47,5
2077,6846,base_enriched,active_fraction,-0.00404075114056468,0.0034779668785631657,-1.1618140935897827,1.1618140935897827,14,5
2078,16213,specialized_enriched,active_fraction,0.00604517525061965,0.005204672459512949,1.1614900827407837,1.1614900827407837,17,5
2079,5690,base_enriched,max,-0.569057285785675,0.49003005027770996,-1.1612701416015625,1.1612701416015625,34,5
2080,10828,specialized_enriched,mean,0.04355786740779877,0.03750939294695854,1.1612522602081299,1.1612522602081299,47,5
2081,3934,base_enriched,max,-0.9273353219032288,0.7999876141548157,-1.1591870784759521,1.1591870784759521,17,5
2082,9589,specialized_enriched,mean,0.017691873013973236,0.015268885530531406,1.158687949180603,1.158687949180603,13,5
2083,1854,base_enriched,mean,-0.04210283234715462,0.03634345158934593,-1.1584709882736206,1.1584709882736206,40,5
2084,15753,specialized_enriched,active_fraction,0.0054679857566952705,0.004727649502456188,1.1565971374511719,1.1565971374511719,46,5
2085,1675,base_enriched,max,-0.5817833542823792,0.5032566785812378,-1.1560369729995728,1.1560369729995728,33,5
2086,16219,base_enriched,mean,-0.011112811975181103,0.009616083465516567,-1.1556484699249268,1.1556484699249268,9,5
2087,13259,base_enriched,max,-0.696361780166626,0.6026086211204529,-1.155578851699829,1.155578851699829,37,5
2088,6890,base_enriched,mean,-0.03938109055161476,0.034113988280296326,-1.1543971300125122,1.1543971300125122,43,5
2089,13581,base_enriched,active_fraction,-0.005739953368902206,0.004974146373569965,-1.153957486152649,1.153957486152649,31,5
2090,13713,base_enriched,mean,-0.04484671726822853,0.038871992379426956,-1.1537026166915894,1.1537026166915894,18,5
2091,10765,specialized_enriched,max,1.8304479122161865,1.5888359546661377,1.1520684957504272,1.1520684957504272,23,5
2092,903,specialized_enriched,mean,0.027335194870829582,0.02373499982059002,1.15168297290802,1.15168297290802,49,5
2093,12058,base_enriched,max,-0.9512144327163696,0.8277519941329956,-1.1491539478302002,1.1491539478302002,30,5
2094,15675,specialized_enriched,active_fraction,0.0037663886323571205,0.003277602605521679,1.1491291522979736,1.1491291522979736,32,5
2095,10510,base_enriched,active_fraction,-0.008005058392882347,0.006968263071030378,-1.1487882137298584,1.1487882137298584,29,5
2096,3978,base_enriched,active_fraction,-0.0019323084270581603,0.0016831832472234964,-1.1480083465576172,1.1480083465576172,15,5
2097,14027,base_enriched,max,-0.7451424598693848,0.64942866563797,-1.1473815441131592,1.1473815441131592,22,5
2098,12272,base_enriched,active_fraction,-0.006774304434657097,0.0059046135284006596,-1.1472901105880737,1.1472901105880737,15,5
2099,5759,base_enriched,mean,-0.05950446054339409,0.05187174305319786,-1.1471459865570068,1.1471459865570068,29,5
2100,4044,base_enriched,max,-0.5037463903427124,0.4392118453979492,-1.146932601928711,1.146932601928711,19,5
2101,10194,specialized_enriched,mean,0.04685179516673088,0.040858279913663864,1.1466903686523438,1.1466903686523438,45,5
2102,13514,specialized_enriched,mean,0.0383683405816555,0.03346525505185127,1.146512746810913,1.146512746810913,20,5
2103,5219,specialized_enriched,active_fraction,0.0046442109160125256,0.004051221068948507,1.1463731527328491,1.1463731527328491,41,5
2104,779,specialized_enriched,max,1.318969964981079,1.151535987854004,1.1454005241394043,1.1454005241394043,19,5
2105,15092,specialized_enriched,active_fraction,0.0022621278185397387,0.0019751093350350857,1.145317792892456,1.145317792892456,16,5
2106,890,base_enriched,mean,-0.040533434599637985,0.03540770336985588,-1.1447631120681763,1.1447631120681763,13,5
2107,4962,base_enriched,active_fraction,-0.009769298136234283,0.008536681532859802,-1.14439058303833,1.14439058303833,46,5
2108,6665,base_enriched,max,-1.085647463798523,0.9496164321899414,-1.143248438835144,1.143248438835144,24,5
2109,14739,specialized_enriched,mean,0.04042348265647888,0.035383958369493484,1.1424239873886108,1.1424239873886108,50,5
2110,14379,specialized_enriched,active_fraction,0.004302331246435642,0.0037705490831285715,1.1410356760025024,1.1410356760025024,12,5
2111,12764,specialized_enriched,mean,0.10489247739315033,0.09193689376115799,1.140918254852295,1.140918254852295,14,5
2112,7500,base_enriched,max,-0.7857768535614014,0.6889376044273376,-1.1405631303787231,1.1405631303787231,31,5
2113,5814,base_enriched,max,-1.3489205837249756,1.1850337982177734,-1.1382970809936523,1.1382970809936523,30,5
2114,7408,base_enriched,max,-0.934050977230072,0.8219792246818542,-1.1363438367843628,1.1363438367843628,8,5
2115,11866,specialized_enriched,mean,0.032761264592409134,0.02883933298289776,1.135992407798767,1.135992407798767,32,5
2116,11953,specialized_enriched,active_fraction,0.004472794476896524,0.003938750363886356,1.135587215423584,1.135587215423584,30,5
2117,15828,specialized_enriched,mean,0.022991709411144257,0.020255854353308678,1.135064959526062,1.135064959526062,16,5
2118,4918,base_enriched,max,-1.087607979774475,0.9604708552360535,-1.1323696374893188,1.1323696374893188,24,5
2119,2129,specialized_enriched,active_fraction,0.0014858493814244866,0.001312685082666576,1.1319160461425781,1.1319160461425781,12,5
2120,8973,specialized_enriched,mean,0.040470171719789505,0.035768866539001465,1.1314356327056885,1.1314356327056885,47,5
2121,1526,base_enriched,active_fraction,-0.010716512799263,0.00947573222219944,-1.130942940711975,1.130942940711975,47,5
2122,11597,specialized_enriched,mean,0.05007079988718033,0.04432546719908714,1.1296169757843018,1.1296169757843018,21,5
2123,784,base_enriched,active_fraction,-0.013858674094080925,0.012271497398614883,-1.1293385028839111,1.1293385028839111,27,5
2124,2401,base_enriched,max,-1.1001242399215698,0.974609911441803,-1.1287841796875,1.1287841796875,21,5
2125,6371,specialized_enriched,active_fraction,0.010916531085968018,0.009671834297478199,1.1286929845809937,1.1286929845809937,45,5
2126,11229,base_enriched,max,-0.768857479095459,0.6818730235099792,-1.127566933631897,1.127566933631897,50,5
2127,4089,specialized_enriched,active_fraction,0.008079277351498604,0.007172140292823315,1.1264806985855103,1.1264806985855103,49,5
2128,14803,specialized_enriched,active_fraction,0.003777984296903014,0.003358542686328292,1.1248879432678223,1.1248879432678223,18,5
2129,5921,base_enriched,active_fraction,-0.006273764185607433,0.005578463431447744,-1.1246402263641357,1.1246402263641357,32,5
2130,5290,specialized_enriched,active_fraction,0.005123861134052277,0.004560087341815233,1.1236321926116943,1.1236321926116943,35,5
2131,367,specialized_enriched,active_fraction,0.006144769489765167,0.0054776957258582115,1.1217800378799438,1.1217800378799438,50,5
2132,6016,base_enriched,mean,-0.030764564871788025,0.02746298909187317,-1.120219111442566,1.120219111442566,24,5
2133,14126,specialized_enriched,mean,0.050216302275657654,0.044844646006822586,1.119783639907837,1.119783639907837,38,5
2134,8984,specialized_enriched,max,1.866057276725769,1.667173147201538,1.1192941665649414,1.1192941665649414,6,5
2135,2268,base_enriched,active_fraction,-0.011369064450263977,0.01016674842685461,-1.1182596683502197,1.1182596683502197,34,5
2136,10460,specialized_enriched,active_fraction,0.004743859637528658,0.0042429049499332905,1.118068814277649,1.118068814277649,29,5
2137,6355,base_enriched,max,-0.9679689407348633,0.8667125701904297,-1.1168280839920044,1.1168280839920044,36,5
2138,14902,base_enriched,max,-0.9831719398498535,0.8809100985527039,-1.1160866022109985,1.1160866022109985,19,5
2139,7299,base_enriched,mean,-0.16831138730049133,0.15085503458976746,-1.1157160997390747,1.1157160997390747,48,5
2140,4351,specialized_enriched,mean,0.06601136922836304,0.05919438973069191,1.1151626110076904,1.1151626110076904,47,5
2141,9150,specialized_enriched,active_fraction,0.003667568787932396,0.0032922066748142242,1.1140153408050537,1.1140153408050537,26,5
2142,14698,base_enriched,active_fraction,-0.009258612990379333,0.008324502035975456,-1.1122121810913086,1.1122121810913086,35,5
2143,5365,specialized_enriched,active_fraction,0.01037134975194931,0.009343823418021202,1.1099685430526733,1.1099685430526733,40,5
2144,13837,specialized_enriched,active_fraction,0.0035254473332315683,0.0031785236205905676,1.109146237373352,1.109146237373352,31,5
2145,177,specialized_enriched,max,1.825445532798767,1.6464037895202637,1.108747124671936,1.108747124671936,12,5
2146,8324,specialized_enriched,mean,0.06715719401836395,0.06058882176876068,1.1084089279174805,1.1084089279174805,37,5
2147,7076,base_enriched,max,-0.6284194588661194,0.5673440098762512,-1.1076514720916748,1.1076514720916748,47,5
2148,13955,base_enriched,max,-0.6003940105438232,0.5421503186225891,-1.1074309349060059,1.1074309349060059,23,5
2149,9826,specialized_enriched,max,1.5924012660980225,1.4379552602767944,1.107406735420227,1.107406735420227,20,5
2150,7934,specialized_enriched,mean,0.014201963320374489,0.012826461344957352,1.1072393655776978,1.1072393655776978,36,5
2151,9423,specialized_enriched,mean,0.04444151371717453,0.04014374688267708,1.1070594787597656,1.1070594787597656,21,5
2152,3740,base_enriched,mean,-0.04261600226163864,0.03850756213068962,-1.1066917181015015,1.1066917181015015,25,5
2153,10247,base_enriched,mean,-0.060018960386514664,0.0542367622256279,-1.1066102981567383,1.1066102981567383,25,5
2154,15449,base_enriched,max,-1.5734496116638184,1.4227362871170044,-1.1059319972991943,1.1059319972991943,26,5
2155,7065,base_enriched,active_fraction,-0.010330352932214737,0.00935190450400114,-1.1046255826950073,1.1046255826950073,22,5
2156,6716,base_enriched,mean,-0.026935679838061333,0.024390339851379395,-1.1043585538864136,1.1043585538864136,19,5
2157,15436,base_enriched,max,-1.362696886062622,1.2339720726013184,-1.1043174266815186,1.1043174266815186,24,5
2158,4668,base_enriched,max,-1.4188075065612793,1.2865742444992065,-1.1027793884277344,1.1027793884277344,44,5
2159,4452,base_enriched,mean,-0.0419052317738533,0.038011614233255386,-1.102432370185852,1.102432370185852,20,5
2160,7024,specialized_enriched,active_fraction,0.002387459622696042,0.00216690544039011,1.101783037185669,1.101783037185669,9,5
2161,13506,base_enriched,max,-1.4083738327026367,1.278698205947876,-1.1014121770858765,1.1014121770858765,50,5
2162,12495,specialized_enriched,max,0.9275467395782471,0.8422004580497742,1.101337194442749,1.101337194442749,49,5
2163,11716,specialized_enriched,max,1.560211420059204,1.4174989461898804,1.1006790399551392,1.1006790399551392,6,5
2164,8428,base_enriched,mean,-0.0328742116689682,0.02990979515016079,-1.0991119146347046,1.0991119146347046,48,5
2165,8631,base_enriched,max,-0.6314990520477295,0.574942409992218,-1.0983692407608032,1.0983692407608032,30,5
2166,10337,specialized_enriched,active_fraction,0.01089223101735115,0.009922074154019356,1.0977776050567627,1.0977776050567627,50,5
2167,2102,base_enriched,max,-1.0542876720428467,0.9619607329368591,-1.0959779024124146,1.0959779024124146,42,5
2168,10370,base_enriched,active_fraction,-0.0050729066133499146,0.004628770053386688,-1.0959513187408447,1.0959513187408447,19,5
2169,6067,base_enriched,max,-0.9993141889572144,0.9124272465705872,-1.0952261686325073,1.0952261686325073,36,5
2170,10885,base_enriched,active_fraction,-0.004277355503290892,0.003910977393388748,-1.093679428100586,1.093679428100586,15,5
2171,3428,specialized_enriched,max,1.0785764455795288,0.986402153968811,1.0934449434280396,1.0934449434280396,22,5
2172,10731,specialized_enriched,max,0.9733873605728149,0.8903358578681946,1.0932811498641968,1.0932811498641968,12,5
2173,12245,specialized_enriched,max,0.35195937752723694,0.32216134667396545,1.0924941301345825,1.0924941301345825,17,5
2174,2371,specialized_enriched,active_fraction,0.006043381057679653,0.005537592805922031,1.0913372039794922,1.0913372039794922,50,5
2175,1174,base_enriched,active_fraction,-0.01107117161154747,0.010146303102374077,-1.0911532640457153,1.0911532640457153,42,5
2176,13913,specialized_enriched,active_fraction,0.007542521692812443,0.006913165096193552,1.091037392616272,1.091037392616272,34,5
2177,12597,specialized_enriched,max,0.2071855664253235,0.19016678631305695,1.089493989944458,1.089493989944458,12,5
2178,9139,base_enriched,max,-1.2092058658599854,1.111130952835083,-1.0882658958435059,1.0882658958435059,43,5
2179,2419,base_enriched,active_fraction,-0.008485326543450356,0.007802871987223625,-1.0874619483947754,1.0874619483947754,42,5
2180,8111,base_enriched,max,-0.8730674982070923,0.8029071688652039,-1.0873829126358032,1.0873829126358032,46,5
2181,29,specialized_enriched,active_fraction,0.007625686004757881,0.007018255069851875,1.0865501165390015,1.0865501165390015,40,5
2182,11724,specialized_enriched,mean,0.06358352303504944,0.05854633077979088,1.0860377550125122,1.0860377550125122,31,5
