rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1817,15368,specialized_enriched,mean,0.017362073063850403,0.01117629837244749,1.553472638130188,1.553472638130188,12,5
1818,11037,base_enriched,max,-1.4918766021728516,0.9612196683883667,-1.5520662069320679,1.5520662069320679,46,5
1819,8649,base_enriched,max,-1.9917559623718262,1.284010648727417,-1.551198959350586,1.551198959350586,11,5
1820,9337,specialized_enriched,active_fraction,0.0339759886264801,0.02191288024187088,1.550503134727478,1.550503134727478,29,5
1821,13452,base_enriched,max,-0.639278769493103,0.4124866724014282,-1.5498168468475342,1.5498168468475342,16,5
1822,3349,base_enriched,max,-1.038642406463623,0.6702799201011658,-1.5495651960372925,1.5495651960372925,15,5
1823,4331,base_enriched,max,-1.7196755409240723,1.1098953485488892,-1.5494033098220825,1.5494033098220825,18,5
1824,7085,specialized_enriched,active_fraction,0.011257646605372429,0.007265850901603699,1.5493913888931274,1.5493913888931274,30,5
1825,9741,specialized_enriched,mean,0.12235300242900848,0.07911820709705353,1.5464582443237305,1.5464582443237305,27,5
1826,7154,base_enriched,max,-1.5199975967407227,0.9829593300819397,-1.5463484525680542,1.5463484525680542,44,5
1827,10651,base_enriched,max,-1.4362025260925293,0.9298628568649292,-1.5445315837860107,1.5445315837860107,18,5
1828,9616,base_enriched,max,-1.0226218700408936,0.6623554825782776,-1.543916940689087,1.543916940689087,31,5
1829,13479,base_enriched,max,-1.2356078624725342,0.8006158471107483,-1.5433217287063599,1.5433217287063599,25,5
1830,15137,specialized_enriched,active_fraction,0.017989665269851685,0.011658080853521824,1.5431069135665894,1.5431069135665894,48,5
1831,9149,base_enriched,active_fraction,-0.0024598054587841034,0.0015942015452310443,-1.5429701805114746,1.5429701805114746,6,5
1832,4975,base_enriched,max,-1.0312485694885254,0.6684786081314087,-1.542680025100708,1.542680025100708,26,5
1833,1109,base_enriched,max,-2.084287166595459,1.351119875907898,-1.542636752128601,1.542636752128601,8,5
1834,6548,base_enriched,max,-1.7256484031677246,1.1191959381103516,-1.5418643951416016,1.5418643951416016,29,5
1835,6113,base_enriched,max,-0.4581526517868042,0.29748672246932983,-1.5400776863098145,1.5400776863098145,9,5
1836,8523,base_enriched,max,-1.2271803617477417,0.7968510985374451,-1.5400372743606567,1.5400372743606567,5,5
1837,10503,base_enriched,max,-1.855406403541565,1.2049916982650757,-1.5397669076919556,1.5397669076919556,6,5
1838,8459,base_enriched,max,-0.5414145588874817,0.35193872451782227,-1.538377285003662,1.538377285003662,15,5
1839,6304,specialized_enriched,mean,0.03809601441025734,0.02478245459496975,1.537217140197754,1.537217140197754,12,5
1840,14319,base_enriched,max,-1.6672964096069336,1.084840178489685,-1.53690505027771,1.53690505027771,18,5
1841,4844,specialized_enriched,max,0.8035522103309631,0.5232126116752625,1.5358043909072876,1.5358043909072876,10,5
1842,6729,base_enriched,max,-1.0725868940353394,0.6986852288246155,-1.535150408744812,1.535150408744812,12,5
1843,10888,specialized_enriched,active_fraction,0.02753896266222,0.017944883555173874,1.5346415042877197,1.5346415042877197,39,5
1844,15598,base_enriched,max,-0.9802789688110352,0.6390753388404846,-1.5339020490646362,1.5339020490646362,21,5
1845,10512,specialized_enriched,active_fraction,0.019897323101758957,0.012974460609257221,1.5335761308670044,1.5335761308670044,29,5
1846,11575,base_enriched,mean,-0.03135118633508682,0.020453469827771187,-1.532805323600769,1.532805323600769,23,5
1847,1366,base_enriched,max,-1.157281756401062,0.7554919123649597,-1.5318254232406616,1.5318254232406616,19,5
1848,11396,base_enriched,active_fraction,-0.01400882750749588,0.009148666635155678,-1.5312424898147583,1.5312424898147583,43,5
1849,374,specialized_enriched,active_fraction,0.010485177859663963,0.006850149016827345,1.5306495428085327,1.5306495428085327,27,5
1850,12754,base_enriched,max,-1.2421810626983643,0.8116225004196167,-1.5304911136627197,1.5304911136627197,28,5
1851,9459,base_enriched,max,-0.803734540939331,0.5255707502365112,-1.5292603969573975,1.5292603969573975,23,5
1852,10478,specialized_enriched,mean,0.031012721359729767,0.02029385417699814,1.528182864189148,1.528182864189148,20,5
1853,10623,specialized_enriched,max,1.1048526763916016,0.7229934930801392,1.528164029121399,1.528164029121399,24,5
1854,279,base_enriched,max,-0.9948588609695435,0.6510435342788696,-1.5280988216400146,1.5280988216400146,20,5
1855,4857,specialized_enriched,mean,0.06181520223617554,0.04047461226582527,1.5272586345672607,1.5272586345672607,29,5
1856,7261,specialized_enriched,active_fraction,0.016645265743136406,0.010903850197792053,1.5265493392944336,1.5265493392944336,26,5
1857,11653,base_enriched,max,-1.0689287185668945,0.7009372115135193,-1.5249992609024048,1.5249992609024048,27,5
1858,11326,base_enriched,max,-0.9309040307998657,0.6110458970069885,-1.523460030555725,1.523460030555725,26,5
1859,10085,specialized_enriched,mean,0.05066898465156555,0.033277109265327454,1.5226378440856934,1.5226378440856934,43,5
1860,15516,base_enriched,max,-1.674767017364502,1.100234031677246,-1.5221916437149048,1.5221916437149048,16,5
1861,9997,specialized_enriched,active_fraction,0.016394654288887978,0.01077268272638321,1.521872878074646,1.521872878074646,27,5
1862,1819,specialized_enriched,active_fraction,0.013797275722026825,0.009070535190403461,1.5211093425750732,1.5211093425750732,15,5
1863,4111,specialized_enriched,mean,0.10111316293478012,0.06650940328836441,1.5202836990356445,1.5202836990356445,15,5
1864,10726,base_enriched,max,-1.1612952947616577,0.7640020251274109,-1.5200159549713135,1.5200159549713135,17,5
1865,9900,base_enriched,max,-0.5406438112258911,0.35573795437812805,-1.5197811126708984,1.5197811126708984,14,5
1866,3326,base_enriched,max,-1.1655253171920776,0.7669780850410461,-1.519633173942566,1.519633173942566,9,5
1867,12201,base_enriched,max,-1.1901683807373047,0.7833269238471985,-1.519376277923584,1.519376277923584,8,5
1868,8203,base_enriched,max,-1.2573530673980713,0.8276724815368652,-1.5191432237625122,1.5191432237625122,26,5
1869,11445,specialized_enriched,active_fraction,0.038611605763435364,0.025435322895646095,1.5180308818817139,1.5180308818817139,40,5
1870,286,base_enriched,max,-1.180550217628479,0.779400646686554,-1.5146898031234741,1.5146898031234741,21,5
1871,12580,base_enriched,active_fraction,-0.006504690740257502,0.004299251828342676,-1.5129820108413696,1.5129820108413696,5,5
1872,91,base_enriched,max,-0.9457454681396484,0.6251027584075928,-1.512943983078003,1.512943983078003,44,5
1873,1159,specialized_enriched,active_fraction,0.011356865987181664,0.007507374510169029,1.5127613544464111,1.5127613544464111,23,5
1874,7820,base_enriched,max,-0.8102471828460693,0.5359674692153931,-1.511746883392334,1.511746883392334,18,5
1875,5126,specialized_enriched,mean,0.0686822235584259,0.04553794115781784,1.5082417726516724,1.5082417726516724,46,5
1876,3713,specialized_enriched,active_fraction,0.003302916418761015,0.00219131913036108,1.5072730779647827,1.5072730779647827,9,5
1877,9604,base_enriched,max,-1.7545245885849,1.1646795272827148,-1.5064440965652466,1.5064440965652466,9,5
1878,11404,base_enriched,max,-1.5853582620620728,1.0530200004577637,-1.5055347681045532,1.5055347681045532,9,5
1879,5290,specialized_enriched,active_fraction,0.0064893849194049835,0.004311326891183853,1.5051943063735962,1.5051943063735962,28,5
1880,6141,base_enriched,max,-1.4811416864395142,0.985002875328064,-1.5036927461624146,1.5036927461624146,7,5
1881,9216,base_enriched,max,-1.214003086090088,0.8075270056724548,-1.503359079360962,1.503359079360962,8,5
1882,15342,base_enriched,max,-1.2824547290802002,0.853065550327301,-1.5033483505249023,1.5033483505249023,25,5
1883,10828,specialized_enriched,mean,0.045204415917396545,0.03007870353758335,1.5028711557388306,1.5028711557388306,38,5
1884,6905,base_enriched,active_fraction,-0.0051403287798166275,0.0034269385505467653,-1.4999769926071167,1.4999769926071167,6,5
1885,14922,base_enriched,max,-0.6347531080245972,0.42361122369766235,-1.4984331130981445,1.4984331130981445,13,5
1886,11094,specialized_enriched,active_fraction,0.027771811932325363,0.018534360453486443,1.4983960390090942,1.4983960390090942,8,5
1887,13407,base_enriched,max,-1.792851448059082,1.1965337991714478,-1.498370885848999,1.498370885848999,20,5
1888,13228,base_enriched,active_fraction,-0.005785057321190834,0.003863016376271844,-1.497549295425415,1.497549295425415,14,5
1889,9046,specialized_enriched,mean,0.04439430683851242,0.029649915173649788,1.4972827434539795,1.4972827434539795,25,5
1890,15146,base_enriched,max,-1.8164876699447632,1.2135374546051025,-1.4968533515930176,1.4968533515930176,11,5
1891,8175,base_enriched,max,-0.6637691259384155,0.4440140128135681,-1.4949283599853516,1.4949283599853516,14,5
1892,5930,base_enriched,max,-1.5826330184936523,1.059216022491455,-1.4941550493240356,1.4941550493240356,48,5
1893,6985,specialized_enriched,active_fraction,0.005085131153464317,0.00341303669847548,1.4899139404296875,1.4899139404296875,20,5
1894,12040,specialized_enriched,active_fraction,0.005707123316824436,0.003831248264759779,1.4896249771118164,1.4896249771118164,26,5
1895,4835,base_enriched,max,-0.9418022632598877,0.6322934031486511,-1.489501953125,1.489501953125,16,5
1896,16293,base_enriched,max,-0.9377586841583252,0.6296300888061523,-1.4893803596496582,1.4893803596496582,17,5
1897,2412,base_enriched,active_fraction,-0.0025046328082680702,0.0016833329573273659,-1.487900972366333,1.487900972366333,6,5
1898,10291,specialized_enriched,mean,0.03843770548701286,0.02583952061831951,1.487554907798767,1.487554907798767,20,5
1899,7392,base_enriched,mean,-0.12129083275794983,0.08156318962574005,-1.487078070640564,1.487078070640564,20,5
1900,9736,specialized_enriched,active_fraction,0.014982044696807861,0.01008055079728365,1.4862327575683594,1.4862327575683594,45,5
1901,890,base_enriched,max,-2.928001642227173,1.9707999229431152,-1.485692024230957,1.485692024230957,7,5
1902,1346,specialized_enriched,active_fraction,0.02670297771692276,0.01797688752412796,1.4854060411453247,1.4854060411453247,39,5
1903,6133,base_enriched,max,-0.8600722551345825,0.5792246460914612,-1.4848681688308716,1.4848681688308716,6,5
1904,14104,base_enriched,max,-1.5381064414978027,1.0360301733016968,-1.484615445137024,1.484615445137024,26,5
1905,796,specialized_enriched,active_fraction,0.00356494658626616,0.0024020608980208635,1.4841200113296509,1.4841200113296509,10,5
1906,3744,base_enriched,max,-1.432884693145752,0.9656521081924438,-1.4838519096374512,1.4838519096374512,24,5
1907,7940,base_enriched,max,-1.6846070289611816,1.1353209018707275,-1.4838157892227173,1.4838157892227173,17,5
1908,13837,base_enriched,max,-1.286991834640503,0.8680235147476196,-1.4826693534851074,1.4826693534851074,20,5
1909,14194,base_enriched,max,-1.0973730087280273,0.7419395446777344,-1.4790598154067993,1.4790598154067993,42,5
1910,13637,base_enriched,active_fraction,-0.0051526897586882114,0.003485346445813775,-1.478386640548706,1.478386640548706,15,5
1911,4661,specialized_enriched,mean,0.07292861491441727,0.04934307560324669,1.4779908657073975,1.4779908657073975,27,5
1912,15888,base_enriched,max,-1.2042499780654907,0.8156090974807739,-1.476503849029541,1.476503849029541,19,5
1913,3335,base_enriched,max,-0.8159356713294983,0.5529237985610962,-1.4756747484207153,1.4756747484207153,7,5
1914,13449,base_enriched,max,-0.8825335502624512,0.5986549854278564,-1.4741939306259155,1.4741939306259155,28,5
1915,237,specialized_enriched,active_fraction,0.018315527588129044,0.012430744245648384,1.4734055995941162,1.4734055995941162,27,5
1916,1230,base_enriched,active_fraction,-0.007084455341100693,0.004809665959328413,-1.4729620218276978,1.4729620218276978,31,5
1917,4280,specialized_enriched,active_fraction,0.010655577294528484,0.007237146608531475,1.4723451137542725,1.4723451137542725,12,5
1918,1241,specialized_enriched,active_fraction,0.007748506963253021,0.0052667646668851376,1.471208095550537,1.471208095550537,46,5
1919,11428,specialized_enriched,active_fraction,0.010980896651744843,0.007466674316674471,1.4706542491912842,1.4706542491912842,30,5
1920,5692,base_enriched,max,-0.7832107543945312,0.5328884124755859,-1.4697462320327759,1.4697462320327759,41,5
1921,14631,base_enriched,max,-1.0245404243469238,0.6973223090171814,-1.4692494869232178,1.4692494869232178,44,5
1922,1126,base_enriched,active_fraction,-0.01706632971763611,0.011616921052336693,-1.4690923690795898,1.4690923690795898,47,5
1923,7169,base_enriched,max,-2.4804646968841553,1.6885944604873657,-1.4689522981643677,1.4689522981643677,12,5
1924,4507,specialized_enriched,mean,0.053393132984638214,0.036361753940582275,1.4683871269226074,1.4683871269226074,20,5
1925,12765,base_enriched,max,-0.7745952010154724,0.5275500416755676,-1.4682875871658325,1.4682875871658325,6,5
1926,10035,specialized_enriched,active_fraction,0.00862126424908638,0.00587534299120307,1.4673635959625244,1.4673635959625244,25,5
1927,9232,base_enriched,max,-0.3252447843551636,0.22198128700256348,-1.465190052986145,1.465190052986145,6,5
1928,14105,specialized_enriched,active_fraction,0.007662395015358925,0.005229986738413572,1.4650888442993164,1.4650888442993164,16,5
1929,6271,specialized_enriched,active_fraction,0.0072624571621418,0.0049587637186050415,1.464570164680481,1.464570164680481,38,5
1930,2102,base_enriched,max,-1.3115651607513428,0.8960017561912537,-1.4637975692749023,1.4637975692749023,27,5
1931,7941,base_enriched,max,-1.5625581741333008,1.067489743232727,-1.4637688398361206,1.4637688398361206,26,5
1932,13311,base_enriched,active_fraction,-0.004345632158219814,0.0029688635841012,-1.4637359380722046,1.4637359380722046,8,5
1933,11959,base_enriched,max,-1.3818156719207764,0.9448883533477783,-1.4624115228652954,1.4624115228652954,17,5
1934,6063,base_enriched,max,-0.9284718036651611,0.6350936889648438,-1.461944580078125,1.461944580078125,35,5
1935,9468,base_enriched,max,-1.3478188514709473,0.9229074716567993,-1.4604052305221558,1.4604052305221558,42,5
1936,6369,specialized_enriched,mean,0.06566842645406723,0.044984955340623856,1.4597864151000977,1.4597864151000977,5,5
1937,6532,specialized_enriched,mean,0.13271310925483704,0.09092744439840317,1.4595495462417603,1.4595495462417603,16,5
1938,15998,specialized_enriched,active_fraction,0.007761777378618717,0.0053182970732450485,1.4594478607177734,1.4594478607177734,20,5
1939,1456,base_enriched,max,-1.568067193031311,1.0756458044052124,-1.4577914476394653,1.4577914476394653,7,5
1940,6365,specialized_enriched,mean,0.04343247786164284,0.02979373186826706,1.4577723741531372,1.4577723741531372,18,5
1941,1879,specialized_enriched,active_fraction,0.0035483166575431824,0.0024342541582882404,1.4576606750488281,1.4576606750488281,24,5
1942,11992,specialized_enriched,active_fraction,0.027994267642498016,0.019214946776628494,1.4569005966186523,1.4569005966186523,40,5
1943,6951,specialized_enriched,mean,0.04967895895242691,0.034102119505405426,1.456770420074463,1.456770420074463,16,5
1944,7787,base_enriched,max,-0.7970353364944458,0.5472179651260376,-1.4565225839614868,1.4565225839614868,5,5
1945,15793,base_enriched,max,-1.5916657447814941,1.0932501554489136,-1.4559025764465332,1.4559025764465332,9,5
1946,4230,specialized_enriched,active_fraction,0.0019415714778006077,0.0013337209820747375,1.455755352973938,1.455755352973938,12,5
1947,1920,base_enriched,max,-0.8429850339889526,0.5790882706642151,-1.455710768699646,1.455710768699646,12,5
1948,161,base_enriched,max,-0.6154471635818481,0.4229639172554016,-1.4550819396972656,1.4550819396972656,30,5
1949,13617,base_enriched,max,-1.3552203178405762,0.9324163794517517,-1.4534497261047363,1.4534497261047363,20,5
